json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 16, 'content', 'text_elements', 0, 'content', 'text']",1,It is almost 90% more than was observed in 2023.,c0c5ef0b9747ff483235efc823c094ffd3b4efca3cb8fc6b8cd6622ccc66a16a
"['segments', 16, 'content', 'text_elements', 0, 'content', 'text']",2,"Wind and solar PV are expected to account for 30% of global electricity generation.<br /><br />Some other forecast tendencies: renewables-based electricity generation will overtake coal-fired by 2025, while solar and wind will overtake nuclear by 2026.",75100eb2dbee0f8d6775ce4a39e71d1f85e583fadaf4da584bdb4b400c576518
"['segments', 16, 'content', 'text_elements', 0, 'content', 'text']",3,"Solar PV will surpass wind in 2027 and hydropower in 2030, while wind will surpass hydropower by 2030.",25e2c674052a554dc2085e211c8cfa9b7924d200941e7f6f826d304e03e13935
"['segments', 16, 'content', 'text_elements', 1, 'content', 'text']",0,"<strong>Trends and expectations for the future, main barriers to the expansion of utility-scale wind and solar PV power generation in developing countries.</strong>",3bb91ecd5f08de175d5427ea373b534aedb11e930f35e07f197f9e05917abd95
"['segments', 17, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Focus on Sub-Saharan Africa</strong>,1060b29745f775cc94b6da15d8b0804a8c643f794a92299dba3ac531c5652dd2
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",0,"The <strong>IEA forecasts </strong>almost 90 GW of new renewable capacity for sub-Saharan Africa between 2024 and 2030, <strong>over 2,5 times the region’s current installed capacity.</strong> Solar PV and wind represent nearly 80% of new capacity in the region.<br /><br /><strong>South Africa</strong> should be responsible for installing nearly 40% of the region’s new capacity, mainly through its auctions program for utility-scale renewables and distributed solar PV installations, though wind capacity contracted through the auctions is declining due to grid constraints.<br /><br />New markets are also expected to play a role in solar PV and wind expansion.",21f3c90d59362e0f8be8ca2f5c5d71ff2319e367cf0a3ca65f01e8085d099bb6
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",1,Nigeria and Kenya<strong> </strong>combined are expected to be responsible for over 25% of new solar PV capacity in Sub-Saharan Africa.,96723f33644e956907790d96c79c2f1ea5b8880da7875c6325b57be7e2abe572
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",2,"<br /><br />In <strong>Nigeria</strong>, 7,5 GW of new distributed solar PV are estimated due to the phaseout of fossil fuel subsidies and frequent blackouts.",43b9700f3051e23c35df1431f6b45ef17633c7eb11819c663a4557bfbfe17fbb
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",3,"In <strong>Kenya</strong>, a Feed-In Tariff program and distributed installations should lead to the addition of over 1,3 GW of new capacity.<br /><br />Outside of South Africa, policy uncertainty and the lack of long-term planning for wind power development are observed.",be3897a8c86ea883123e61c3d9a6dc43f0139cc72b2cb67dca271d9274036ecb
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",4,"New projects are mostly backed by national utilities, aid agencies or development banks and face several barriers.",3cb60d4a347dded462b6c24db5ee0b2d4f7384869194ebfc242600f988a92afe
"['segments', 18, 'content', 'intro']",0,M3: Just Energy Transition,1344ae5263fd5bf65dd05bd0781751f1324fa21615c37baeb96a03989efe1557
"['segments', 18, 'content', 'title']",0,B: Decentralized renewable electricity generation trends,fd444bba8febc89cd0a7586dcdd94d35ecfe203f58e9c2726dad446538227093
"['segments', 19, 'content', 'text_elements', 0, 'content', 'text']",0,"<strong>Decentralized electricity generation –concept, advantages and focus on renewable energy-based technologies</strong>",b62e5fcff258566f0058e72df69e0c83bf4452a1a26bbc46e6c6929f74077ba5
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",0,Decentralised electricity generation technologies differ from utility-scale as they are <strong>smaller systems implemented closer to consumers</strong>.,396e9a78bae5c79c61d1aa05a6922cd77ec56288b9e3370f6d2f91761e2715e5
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",1,"These systems can be connected to the main grid, through small systems such as rooftop solar PV and wind systems or “undergrid” mini-grids, or independent from the main grid, in the case of the “off-grid” systems.<br /> <br /><strong>“There is no viable path to Sustainable Development Goal target 7.1—that is, to ensure universal access to affordable, reliable, and modern energy services—without accelerated deployment of decentralized solutions.",6419b713c1a8fabfc88f6b838d1ac2eec827eb4eeba12e71ea96298e2c73c91e
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",2,"But current investment flows fall far short of what is required for the sector to achieve its potential”.</strong><br />ESMAP, Tracking SDG 7, The Energy market report, 2024.<br /> <br />Off-grid systems include <strong>mini-grids, Solar Home Systems, standalone systems</strong> which provide energy services for water pumping, cooling, or other productive uses, and solar lamps.<br />Originally powered primarily by diesel generators, decentralised electricity generation sources are transitioning to hybrid or purely solar PV, wind, <ai prompt=""Explain biomass."">biomass 💬️</ai> and small hydropower, often combined with batteries to ensure stable electricity supply (<a href=""https://documents1.worldbank.org/curated/en/099122223180539643/pdf/P17515118ea44a020192941b81f7e8498e1.pdf?utm_source=chatgpt.com""><u>ESMAP, 2023</u></a>).<br /> <br />The total installed renewable off-grid electricity generation capacity in 2024 globally was according to IRENA statistics 14,7 GW of which 7 GW solar, 5,3 GW biomass-based, 1,6 GW hydropower and 0,2 GW wind.<br />Among the 7 GW of solar PV, mini-grids accounted for 724 MW, SHS for 425 MW, solar lanterns for 68 MW, solar pumps for 2,5 GW, solar cookers for 77 MW, public lighting systems for 110 MW, while various industrial, agricultural, and unspecified uses accounted for almost 2,4 GW.",1b36a7c93c8fc10bc8f59f5dc8fc8348e5ee75ef2dbf0e4e77d7179e3d907efb
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Mini - Grids</strong>,b8d47bb6742ddf7db96235a044c6cc674e6b2959172373c304d9d4d274578be9
"['segments', 21, 'content', 'text_elements', 1, 'content', 'text']",0,"A mini-grid is an <strong>independent system constituted of small-scale electricity generators</strong> and possibly electricity storage, connected to a distribution network and delivering electricity to a limited number of consumers – from a dozen to a few thousand.",beebd49865b1adfda5381d0a5427b4150be14ba4ce43209a11bca8987ee38cb0
"['segments', 21, 'content', 'text_elements', 1, 'content', 'text']",1,"<br /><br />The generation capacity of mini-grids varies from a few kW (therefore denominated “nano-grid” or “micro-grid”), to a few MW (sometimes denominated ""metro-grid”).<br /><br />Although historically, most mini-grids were diesel-based, and some small hydropower-based and biomass-based mini-grids were implemented early, <strong>the current dominant models for mini-grid are hybrid diesel-solar PV, and solar PV with batteries</strong>.",8b66a42eb5186823b6a528e1e86075b20d936a3b5621da1b6321d722c5eb8eae
"['segments', 21, 'content', 'text_elements', 1, 'content', 'text']",2,"<br /><br />According to ESMAP, in 2022, an estimated 21 500 mini-grids, among which half solar PV-powered, were <strong>serving 48 million people</strong>.",27d5f6949ef3847cbee285986239fc1f206689373d46972cf40dbc0c67742783
"['segments', 21, 'content', 'text_elements', 1, 'content', 'text']",3,"Half of those were solar or solar-diesel hybrids, 35% hydropower, 10% fossil-fuels and 5% wind or fuel cells-powered.<br /><br /><strong>In 2023, 5,8 million people were connected to solar mini-grids of a total capacity of close to 724 MW</strong>, according to IRENA statistics.",05d7c950ff9cd7cd47807c3be59af51d42d41592484189e66a73ab58ed7e9174
"['segments', 21, 'content', 'text_elements', 1, 'content', 'text']",4,"2,57 million of these consumers were in Africa, while 3,09 million were in Asia an 0,14 million in Latin America.",fb49f32f7b8ac506145a91545b4f5db2f097fb213357210019fa83c2e64a9e6c
"['segments', 22, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Definition – Energy Tiers</strong>,90142573ec1c461d1894bd4c77431b8e901c2559b490543812e5d84a6ac76251
"['segments', 22, 'content', 'text_elements', 1, 'content', 'text']",0,"ESMAP’s database in 2022 counted with some <strong>30 000 planned mini-grids</strong>, among them 19 000 in South Asia (mostly India) and 9000 in Africa.",f71095ec8cc2e0a85b367324297478248f1ae7c7a71168b55e92fb0187c89b5b
"['segments', 22, 'content', 'text_elements', 1, 'content', 'text']",1,"Nigeria, Tanzania and Senegal are the 3 countries with the most planned mini-grids in Africa.",3459c2058f6636f9cdf0ce11745b1635ec522e8209a708b52edabcef1a3c3eab
"['segments', 22, 'content', 'text_elements', 1, 'content', 'text']",2,"Most of these new planned mini-grids are either solar PV-batteries or solar PV-diesel hybrid mini-grids.<br /> <br /><a href=""https://www.esmap.org/Mini_Grids_for_Half_a_Billion_People_The_Report""><strong><u>ESMAP’s</u></strong></a><strong> least-cost modelling to achieve SDG 7 indicates that mini-grids are the least-cost electrification solution for up to 429,5 million people </strong>who still lack access to electricity, most of them in Sub-Saharan Africa.least-cost modelling to achieve SDG 7 indicates that mini-grids are the least-cost electrification solution for up to 429,5 million people who still lack access to electricity, most of them in Sub-Saharan Africa.",0dbd8f847ac577b4f5ab7bd5fc2fd837bcc6ae1de78e2dd00dbadf9c454b9f5e
"['segments', 23, 'content', 'text_elements', 0, 'content', 'body']",0,"<strong>Tier 1.</strong> This is the lowest level, and provides energy for an average annual consumption of 22 kWh per household.",35b1936d4979403cc722969655f32448305baf60d94f2fb486b21865dec052c8
"['segments', 23, 'content', 'text_elements', 0, 'content', 'body']",1,"In concrete terms, this is barely enough to switch on a few lightbulbs, charge a phone or turn on a radio;",b2096fdb0fb53bbec6a17b1bde5a033b32c8eaa7b0725f4126e0136dbc5d8d31
"['segments', 23, 'content', 'text_elements', 1, 'content', 'body']",0,<strong>Tier 2.,f39f737d01adf50ee4662727116b17b79cc9297ee00e3e33869477e8561c57bf
"['segments', 23, 'content', 'text_elements', 1, 'content', 'body']",1,"</strong>This covers ten times the consumption of level 1, providing for an annual use of 224 kWh per household.",31b872a866b24e0bdd5cf4d6d90fbc748f492d38cf05dabaa7a4a64407d70764
"['segments', 23, 'content', 'text_elements', 1, 'content', 'body']",2,"It enables the operation of general lighting, air circulation systems and even a television;",fc37300f4c48f2e9905f5321f9f3d3cbc6f4d8ab8537b44c8d4b0e7028b7edee
"['segments', 23, 'content', 'text_elements', 2, 'content', 'body']",0,"<strong>Tier 3.</strong> At this level, we find the first domestic appliances, such as a washing machine, and some kitchen appliances, like a blender.",32e80b86e802d84e65f0de249dbfb52994ce7826ffe263da24474e69389ec019
"['segments', 23, 'content', 'text_elements', 2, 'content', 'body']",1,The amount of available energy allows a maximum consumption of 696 kWh;,4b2585d772fc13c44618398c40cf5c5bd56dfca4e416e1bac6b12e40231c4f5a
"['segments', 23, 'content', 'text_elements', 3, 'content', 'body']",0,<strong>Tier 4.</strong> You need to be at the fourth level to have a fridge or hot water.,db4ee6d355fb844c6fb70825dc5c33ca6b5fb85a4444227a57ce9d1ae0bf760a
"['segments', 23, 'content', 'text_elements', 3, 'content', 'body']",1,"It means having a capacity of around 1,800 kWh per year, an energy level which many developing countries cannot access.",799bb6f6730c098d2ad6caa0c16e219fd524abeb02526f06f1f0e650d0c20026
"['segments', 23, 'content', 'text_elements', 3, 'content', 'body']",2,Yet no one in western countries would consider a dwelling to be habitable without a fridge or hot water.,bf4cb85a4f0ee5a61507da2dbde5ff4131f7b8ea7edb546f0c403868c96d2ce0
"['segments', 23, 'content', 'text_elements', 4, 'content', 'body']",0,"<strong>Tier 5.</strong> At the fifth level, families have enough electricity to enjoy general lighting and continuous use of high-power domestic appliances such as refrigeration, air conditioning and possibly a kitchen.",db68bb8dbda6e70269cae4791573e2d238564ea9f2af06776678f83470549b86
"['segments', 24, 'content', 'text_elements', 0, 'content', 'text']",0,"<strong>Mini-grids can be isolated, or “off-grid”</strong>, when located far from the main grid and used as a rural electrification solution.",4885314ec969e4f2b9fc9cbfa164710c3ec64d1f36c04eb4288336451d36a0d2
"['segments', 24, 'content', 'text_elements', 0, 'content', 'text']",1,"<strong>Some mini-grids are installed in localities where the main grid already exists, but does not deliver a satisfactory service.",09d5d0254d2837075834478dac323b240a38262322a1b45d3f2a6e66a0583ae7
"['segments', 24, 'content', 'text_elements', 0, 'content', 'text']",2,"</strong>They are denominated “undergrid mini-grids” and can operate both connected to the main grid, exchanging electricity with the main grid or complementing the electricity supply, or independently, to guarantee the local electricity supply when the main grid fails.<br />Some mini-grids have the capacity to supply electricity for up to 24 hours a day and support high loads, therefore <strong>allowing productive uses of electricity and rural industrialisation</strong>.",58a24ed8a19bb529f44f892abd1ba8fe3db59661fdeff80d4da12bdf38e0b47e
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Solar lanterns and Solar Home Systems (SHS)</strong>,16329dfe50aaa61c83235a309805d9a42d911661b9a11fa0741adce883986f97
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",0,"Solar lanterns, or Pico solar systems, are PV-powered devices that provide mostly lighting, and in some cases light electricity applications such as phone and loudspeakers charging.",48e5749dfef2e42dddf8368bd483e3c08a0883a17da119e1f1cbb2723e79c7ee
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",1,"Their capacities vary between 1 and 10 Wp.<br /> <br />Solar Home Systems are individual systems composed of solar PV modules with a battery, an inverter and cables that deliver electricity through plugs to appliances such as TV, fans, small fridges, phone charging and lamps.",03b9231f1d973bf1bd6781d87560a5f40fd08d731091d3a9035dd42e9a4fc5b3
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",2,"They are projected to supply electricity to households, small businesses and community services in isolated areas, although they also have been adopted in regions where the main grid supply is unreliable.",e395c2320fb8adb9aa064b2f8511eaf56dd4308c8dad91d1f8280fa10ff898ee
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",3,Their capacity usually varies from a few Watts up to 1 kW.,fd47dce35265bb1782c56248b8e1fe3ce0d268d4d499fd76d50849121c4f710b
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",0,"Their capacities can be as high as 2 kW and they typically consist of specific energy services such as such as water pumps, solar-powered fridges and freezers, agricultural mills, and others.<br /> <br />India was in 2023 the country with the largest total solar water pumping capacity, at 1252 MW mostly for agricultural use (representing almost one million water pumps), followed by Bangladesh with 49 MW and Nepal with 4,3 MW.<br /> <br />These systems are usually deployed through international development programs and with government subsidies, motivated by reduction of greenhouse gases emissions by replacing diesel-powered appliances and income generation opportunities for remote rural populations.",08b1e7453e090f8904b3dce6817ae1a9004625ce4d3610191318e8435e2acb66
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",1,"Solar powered water pump especially contributes to improving the quality of life of rural populations, saving time previously used to fetch water and improving agricultural productivity and reducing vulnerability to droughts.",11eb771bb8fb82099977d4d258679da0527d3c1f6b82812c18abfc7a8f31bb9e
"['segments', 27, 'content', 'text_elements', 1, 'content', 'text']",0,<strong>Standalone Systems</strong>,ec09dafd275d3567f5107446a434acb408da1b7c9e898d531bc93be9873b8642
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",0,Solar PV rooftops are the main grid-connected decentralized electricity generation technology.,ab381d9f65b102c4cdd49ee8b647388a66074364512b4237c13c6a6740249830
