json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 3, 'content', 'text_elements', 1, 'content', 'text']",0,"The region’s economic diversity is critical to understanding its varied experiences with energy access, quality, and financing.",065cb72a3a310e53286e21134a30867c7a2475f53bb241fbbec2ea759f816c3e
"['segments', 3, 'content', 'text_elements', 1, 'content', 'text']",1,"<strong>The Arab region hosts some of the world’s largest oil and gas-producing countries</strong>, accommodating 55% of global oil reserves and 24% of gas reserves.",662f2e0c689843284b6a43aad893cdedf2322adfca4221c36b570121e9ba1b33
"['segments', 3, 'content', 'text_elements', 1, 'content', 'text']",2,"<strong>However, it is also home to five least developed countries (LDCs)</strong> that are ranked in the bottom 50 countries globally in terms of human development.",fa03ff01476eb83d418ddd4e5528c6ea323537a0f9abf0ee0b25dd32121bb1cc
"['segments', 3, 'content', 'text_elements', 1, 'content', 'text']",3,"<br /><br />Here is <strong>how 22 countries in the Arab States</strong> region are<strong> ranked on the <ai prompt=""Provide more info on human development index."">human development index 💬️</ai> (HDI):</strong>",75dfc114e554efa414fc284407b894bf8b0ae1db90d1ef02fe6e2f99728966c4
"['segments', 3, 'content', 'text_elements', 2, 'content', 'title']",0,<strong>6 are Very High </strong>,5a2d1a3fc72cd42f52c791caac0cfb6598854690ff7cdfc688c9df3f1fa764ea
"['segments', 3, 'content', 'text_elements', 3, 'content', 'title']",0,<strong>7 are High</strong>,a07cf2a01ebe13144bfeef3d027697c3f53fb8d77951a4541cdd173b4fbdf0f2
"['segments', 3, 'content', 'text_elements', 4, 'content', 'title']",0,<strong>5 are Medium </strong>,dc52c1845ef516be0e180b42c8cc7cfd97346b2e01133aa2e5ebfbc22eaaa9c8
"['segments', 3, 'content', 'text_elements', 5, 'content', 'title']",0,<strong>4 are Low </strong>,d738f02cc7e7c979ae47f2ecefdbce7ce0748cae586980c30a94d16ee18c5769
"['segments', 4, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>The region has the highest youth unemployment rate globally at 23%</strong>,c26748a7a9378d8a55cf44b4f6cfffc6105f560030fdb2ffa796a7a46495cff3
"['segments', 4, 'content', 'text_elements', 1, 'content', 'text']",0,"Demographically, the Arab States stands out for its large cohort of young people.",38e48c7a1b03223f9704d25c01924bdb8d9ccdff188cd32895d8c33747bce0fc
"['segments', 4, 'content', 'text_elements', 1, 'content', 'text']",1,"<strong>Around 60% of the population is below the age of 30, with about half of that between the ages of 15 to 29.</strong> However, many struggle to find decent work opportunities.",0fe54590126a73f29d27a224edf52a5461ce466fbb6f8f769318fc2b18dcc31e
"['segments', 4, 'content', 'text_elements', 1, 'content', 'text']",2,"In fact, the region has the<strong> highest youth unemployment rate globally at around 23% in 2020.",588beb71aab3aa77c1dc0bb5c7718266065e1c6d66c5c7d63073224dbba44b4e
"['segments', 4, 'content', 'text_elements', 1, 'content', 'text']",3,"</strong>That is substantially higher than the region’s average unemployment rate, for all ages, of 10%.",56ee238f85629d82a77c870e59023e0debbd7b73b3191214644c32bae0a224b9
"['segments', 4, 'content', 'text_elements', 1, 'content', 'text']",4,"Thus, the energy transition has the opportunity to buy significant political purchase in the Arab region if policymakers focus on job creation.",7f82ca48e14312928c9b751f70f247f3f2f2364c327a24818c63a684787e5422
"['segments', 4, 'content', 'text_elements', 1, 'content', 'text']",5,<br />,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
"['segments', 6, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>84% of people are affected by water shortages</strong>,079281ba29e7f5043bef3fb29d88bf10433408ac83097ea4469881cfb9fef4a9
"['segments', 6, 'content', 'text_elements', 1, 'content', 'text']",0,One of the most pressing resource issues in the Arab States concerns water.,e864914763e1280f4963ac5993faf9412586c2b28349b82ce01bcf5d1019b170
"['segments', 6, 'content', 'text_elements', 1, 'content', 'text']",1,"<strong>About 84% of people in the region are affected by water shortage.</strong> This will become worse with climate change, which will reduce water resources through a range of downstream effects, including:<br /> <br />Decrease in average rainfall<br />More variable rainfall patterns <br />Stress on snowpacks and glaciers that feed rivers<br />Increase in demand for water, particularly irrigation<br /><br />What is notable for this region in particular is how water shortage affects land productivity, since many states have a heavy dependence on imported food.",5b227740f5fdb48731fc8318dcd172a41b017381760e22b6c94aaad37c838aac
"['segments', 6, 'content', 'text_elements', 1, 'content', 'text']",2,"<strong>The current shortage, and changing conditions, demand adaptation in water management strategies.</strong> <strong>Energy is at the heart of water adaptation.",a9e3f5b65b2128ad67f593a09798a9a36883a92a5aebe1f7a2c4310e745cb36b
"['segments', 6, 'content', 'text_elements', 1, 'content', 'text']",3,"</strong>For example, small-scale farmers who previously relied on rainfall may be forced to irrigate their land; solar panels can power their irrigation pumps.",aa0a24398387e538c5d56585a818e4f0552c8e8d6aab85857309ebee0a069a3c
"['segments', 7, 'content', 'text_elements', 0, 'content', 'text']",0,"Following the Arab Spring and other mass protest movements, surveys show that trust in the government is relatively low in the Arab region<br />with variance across country and type of institution, such as parliament vs.",dc90bbb794ae3a4134d1f4a6d2d1e609a9331665623723d01fba1c34de94f699
"['segments', 7, 'content', 'text_elements', 0, 'content', 'text']",1,"judiciary (<a href=""https://www.arabbarometer.org/2020/06/the-arab-worlds-trust-in-government-and-the-perils-of-generalization/""><u>Arab Barometer, 2020</u></a>).<br /><br />Trust in public institutions is fundamental to driving the energy transition: <strong>A just transition requires adequate oversight by independent committees and other such bodies.</strong> However, the energy transition also presents opportunities for increased participatory infrastructure.",ec8c8cd12e840d7f0b970823243eaf4bf2cc7f8252d54d23c6fd5df368271876
"['segments', 7, 'content', 'text_elements', 0, 'content', 'text']",2,"Decentralized renewable energy systems, for example, can be planned and managed by local communities.",b0fcac3c8ffc72f794a3b451ec46a39652ca652924a3d290389ab0b3cdf4a4fb
"['segments', 8, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Several states in the region have seen a resurgence of poverty due to protracted conflict and displacement.,16c622b7d35b0d36fbcb71e8602cc4266e45687d2672c31da465cd41cfb7aeff
"['segments', 8, 'content', 'text_elements', 0, 'content', 'text']",1,"</strong>Crises in Palestine, Sudan, Lebanon, Syria, Iraq, Libya, Somalia, Yemen and elsewhere have had ripple effects across the region and globally.",358ffed7d53e7e729a9e90411ec3bdb81f2b0011a407ad8f8fc61aeb744b38d1
"['segments', 8, 'content', 'text_elements', 0, 'content', 'text']",2,"The Arab region in particular has a record number of individuals affected by conflicts, droughts and disasters.",6f89adb26843e0c42b720c5cf6d8c8b86b5574a0ddd42fb0ac61a720d7f4fa42
"['segments', 8, 'content', 'text_elements', 0, 'content', 'text']",3,"Nearly 56 million people need humanitarian assistance, including 26 million forcibly displaced people.",46c8117390869f09a98ea6cb7a4101955f8010fe5eafa68c18a8d3611327e2c2
"['segments', 8, 'content', 'text_elements', 0, 'content', 'text']",4,"<br /><br />Internally displaced persons (IDPs) and asylum seekers may struggle with limited access to energy, which affects the services they are able to access.",17c7b7d4f56bbf6593002297a001985c435dad751edecdadd60cfee323f9300a
"['segments', 8, 'content', 'text_elements', 0, 'content', 'text']",5,"<strong>However, energy access is particularly important for these communities, as it can help provide serves that enable stability, and thus recovery.</strong>",4657951db3e4539986af88d0923881e89d7cd5faba3f436f9a56d2b8ec064b80
"['segments', 9, 'content', 'intro']",0,M1: Introduction to Sustainable Energy System Transformation,6bf2c702d4e3ac9f44497b00ce2b69d6c6dba17ad3530bd948ce00d0ac6fec6a
"['segments', 9, 'content', 'title']",0,B: Energy Challenges in the Arab States,6442bd98281d1ea5ee8774084ca089ffb86464aeda5a2c292d01be5aafbdc483
"['segments', 10, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Energy access gaps remain for LDCs and conflict-affected countries</strong>,43af6a9f078e62d28228d348f57b45447b1557e31824775fe7180325bc01d8d8
"['segments', 10, 'content', 'text_elements', 1, 'content', 'text']",0,"While the Arab region more broadly enjoys a high rate of energy access, at 91%, <strong>there are significant gaps for two categories: LDCs and conflict-affected countries.</strong> In LDCs, up to half the population may lack energy access, as is the case with Somalia, Sudan, and Djibouti.",ebfef1bc7d0f2229a528a7e5514d62b57c7328d54d1ab5e818382ece38db3677
"['segments', 10, 'content', 'text_elements', 1, 'content', 'text']",1,"In countries affected by conflict, up to 30% of the population may be in need of energy access, as in Libya, Yemen, and the Syrian Arab Republic.",595ddd796587ce353c878be0eae5d0d9de1da90dbca8a3963a81a33f2e002007
"['segments', 10, 'content', 'text_elements', 1, 'content', 'text']",2,"<strong>Conflict in particular can disrupt energy access, since it can damage to energy infrastructure, obstruct transportation routes for fuel supply, collapse utilities, and so on.",3cd62fdcb4c095b8b3535fb18ae4883a5cb89ac977d5965cdc22b921bce8f016
"['segments', 10, 'content', 'text_elements', 1, 'content', 'text']",3,<br /></strong><br /><br />,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
"['segments', 12, 'content', 'option', 'title', 'text']",0,Share of Population with Electricity Access and Clean Cooking Access in the Arab Region,80518420551645c85e91c05b3b7e0bf88689cfb3eb34f817ffc02464b0730fe9
"['segments', 13, 'content', 'text_elements', 0, 'content', 'text']",0,"<strong>Reliability, affordability of electricity supply is the region’s most pressing energy issue</strong>",6e8e6e4fb88c44b0985e83e632001ac46cbef3f71c6091af9ac7f61471802925
"['segments', 13, 'content', 'text_elements', 1, 'content', 'text']",0,"The region’s more pressing energy issue tends to be the quality of electricity supply, particularly in terms of reliability and affordability.",d0f4f57756e6f7ca7195854c14db8d0912f4f1cbaa67d9cc4a3639690f64191c
"['segments', 13, 'content', 'text_elements', 1, 'content', 'text']",1,<strong>Many countries may struggle with electricity blackouts and high or fluctuating electricity prices that are sensitive to inflation</strong>.,bc499ef36bf7e7d8cba6fdb189837b84c93104bd8d43fdbf7e6be3a3ac933b5c
"['segments', 13, 'content', 'text_elements', 1, 'content', 'text']",2,"For example, while Iraq and the State of Palestine have official energy access rates higher than 97 percent, electricity is intermittent with power outages sometimes lasting for several hours a day.",da125558188b607eac0708c0c208ceed13da274e6d244b10b889ba86af1c1568
"['segments', 13, 'content', 'text_elements', 1, 'content', 'text']",3,"Recent years in Lebanon have seen power outages become routine, with the state utility often providing only a handful of hours of electricity per day.<br /><br /><strong>Unreliable and unaffordable energy can have several negative downstream effects for every system and sector that relies on electricity.",8677c35edc23c4f52254bf4359c1c42d18346af4b63caed2e74e2a7d744a2c64
"['segments', 13, 'content', 'text_elements', 1, 'content', 'text']",4,</strong>This instability may cause individuals and businesses to rely on stop-gap solutions such as diesel generators.,938d6c21284abaacb774d4e1b8466e996f5ed7d8794c7d0af5c76b5cdddf7656
"['segments', 13, 'content', 'text_elements', 1, 'content', 'text']",5,"While generators provide consistent hours, they also emit toxic pollution and lower air quality.",6140150d3883bf61c1e3705aad8343a21f1314a0b7ab23f513b8a405c2fa3f5e
"['segments', 14, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Natural gas responsible for 72% of electricity generation</strong>,8d6fbc0caa7e0f4b98c87216ed7423f461e0b2b2210176d6805b8e1510741ece
"['segments', 14, 'content', 'text_elements', 1, 'content', 'text']",0,"Natural gas and oil are still the largest sources of energy in the Arab region, particularly given the concentration of producers in the region.",af2dbbabd4e2644402f39614451a0796af6839635c79ede147542f61ab2c2914
"['segments', 14, 'content', 'text_elements', 1, 'content', 'text']",1,"<strong>Electricity generation in the Arab States is fueled mostly by natural gas at 72% followed by oil at 25%.</strong> In contrast, only 7% of electricity is sourced from renewable energy.<br /><br />The electricity and heat sector was responsible for 39% of total carbon emissions in the region as of 2022.",d6c69d207ccea1e938cd88ae5da82ca9e5daf4bae23aa13fbef19dede4cd8090
"['segments', 14, 'content', 'text_elements', 1, 'content', 'text']",2,"This is significantly higher than other sectors, such as transport (21.9%), industry (19.4%), and so on.",33cb0c3f8aec7e06cbf1bc0ca2a3e32e2aa03d79cc051fcbe72ffb1fe585b366
"['segments', 15, 'content', 'intro']",0,M1: Introduction to Sustainable Energy System Transformation,6bf2c702d4e3ac9f44497b00ce2b69d6c6dba17ad3530bd948ce00d0ac6fec6a
"['segments', 15, 'content', 'title']",0,C: Energy Opportunities in the Arab States,7d4126b90fa1256d43de25f69f76c88c0e6a051d60f9ff8b219878caaa231a17
"['segments', 16, 'content', 'text_elements', 0, 'content', 'text']",0,The widespread use of energy subsidies in the Arab region complicate the energy transition.,3bd7f46df082c69659dfe0a877e51cf3d2737f6d04fc5793aacb1c773f3bb0dc
"['segments', 16, 'content', 'text_elements', 0, 'content', 'text']",1,"Energy subsidies<strong> </strong>are offered to citizens in an effort to promote social welfare.<strong> However, these subsidies tend to limit efforts to promote renewable energy and <ai prompt=""Provide more info on energy efficiency."">energy efficiency 💬️</ai>.",5819227473f76348c03d27a9644ab21094165e3e0426d639fa34bad4886a7933
"['segments', 16, 'content', 'text_elements', 0, 'content', 'text']",2,"</strong>In 2020, nine Arab countries spent $75 billion on energy subsidies.<br /><br />Additionally, energy subsidies impose a heavy fiscal burden on government spending and constrain resources for other priorities.",f88ca87337f5f91b0c459b8de6eff6ec2c8be649f4b4e0ab450a539aecb2fc93
"['segments', 16, 'content', 'text_elements', 0, 'content', 'text']",3,"For example, Libya spent 4.9% of its GDP and Algeria 1.6% of its GDP on energy subsidies in 2020, according to the 2023 Arab Future Energy Index (AFEX) report.",3209f58e77f985d81e9f35ddd9000a91c100312d0c40c9e4b6a2e7b212fa828d
"['segments', 16, 'content', 'text_elements', 1, 'content', 'value']",0,<strong>$75 billion</strong>,2370b7a4910063afd20b6de615ac2a8c3ab575b3ca7ed6ab18491310d43c09c6
"['segments', 16, 'content', 'text_elements', 1, 'content', 'text']",0,spent by 9 Arab countries <br />on energy subsidies in 2020 alone,0ae5be64d414cb3c47175dbdeaf542f168bd56ea678fcb9c3265c37eec67ba51
"['segments', 17, 'content', 'text_elements', 0, 'content', 'text']",0,"<strong>However, unprecedented reform in energy subsidies present opportunity for the energy transition </strong>",0ac4763dbac512fd2325cf0ea8d0825cd2b74ba637e8a0cdd05d559c55fd2905
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",0,"Despite the deep prevalence of energy subsidies in the Arab region, unprecedented reforms have taken place in the last decade.",bf9023146a996332d9f64b3512b54eb1eb1827a6bd286e0feb13d6e4f2e82c86
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",1,<strong>Eleven countries had undertaken energy subsidy reforms by 2017 compared to only six countries in 2014.,410db0454380bc2a76c0720a2b7198681a806456cc15010b9bc3884486a8e507
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",2,"</strong>Bahrain, Libya, and Saudi Arabia reduced electricity subsidies dramatically from 2010 to 2020.",7671f16946f01ed268266fba3ca7e93c576337dc9723dc5ea65c47260a373275
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",3,Tunisia intends to progressively phase out electricity and gas subsidies.,b26bba4472773821f300d49732fe43c4790da1641cb6dd3def776b8b0ac317aa
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",4,Algeria is the only country that has increased the amount of electricity subsidies.,be8e9dbbc66cc593d2a989446daa57f6b770221d18b5ed1ead62a0990e77accd
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",5,"Subsidy reform in particular can increase energy efficiency, as individuals and people are encouraged to be more economic with consumption habits.",fa309f87773a63d371d98c8f2c43f1952c71cf786aca8c0f677a712731f5d905
"['segments', 18, 'content', 'option', 'title', 'text']",0,Total Energy Subsidies Value in Some Arab Countries,e68e490e10854c8a72e94bf468d55bb1cfeb2bd2160fa0ec699175370b7ad0ce
"['segments', 19, 'content', 'text_elements', 0, 'content', 'text']",0,"<strong>Hydropower, already a main player, holds promise for meeting clean energy targets</strong>",5f4bd5b99ec6f77f6126714fe5e7f31c411dab8cdaeec9c46bfc5a2acc23317d
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",0,Hydropower plays a dominant role in today’s renewable energy landscape in the Arab States.,74e3dfdd730399e9ec607b74a49699e2d7a7d9e775e5b42c8ada15c7309276dd
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",1,"In the electricity sector, about 7% of energy comes from renewables.<strong> Out of that, most of it is specifically from hydropower at 3.4%.</strong> It has the largest installed capacity at 11.2 GW.",50f12c82d82dcc4f9acd1e662f7de6ace5375894c84a88da5eb78d996ba598f3
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",2,"<br /><br />Given its present dominance, hydropower can be a powerful force in shaping energy transition opportunities in the Arab region.",7801d6a3c23380d8fec8ced22a044b021f4eb7ca693f2ca088a29872ce4907c6
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",3,It is already supercharging energy transition targets.,4ae04caab7c06601a20d48ddf0a190cd182822e7cb94628c40c8650077fc20e7
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",4,"<strong>Take Sudan for example, where hydropower has helped clean energy achieve 52% of its total energy share, more than any other Arab state.",9d32dcaa0c5d1fc5022f82616dae238f9c0a819673f8b8024d1d0b3d56df5300
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",5,"</strong>Additionally, governments are factoring hydropower into future energy planning.",f6ea572a5e1075889ec279369df4ec3003701b797e1be1b6136466638c1e154b
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",6,<strong>Morocco intends to make hydropower meet 3.1% of its total energy needs to meet its net zero by 2050 target.<br /></strong>,127598007d1b581e232428ff587ee1252b5b19c9bbcf1d690a238354970c09fb
"['segments', 20, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Increase in renewables capacity concentrated in Solar PV</strong>,05afefcb85e2060c9d5d38169dbf34e2104a40405be6245ff8f6e824f5788cab
"['segments', 20, 'content', 'text_elements', 1, 'content', 'text']",0,The Arab region has multiplied its renewables capacity by tenfold over the past decade.,07945352f71a6cadb3a681900455588d98420ff8192df510479644552cf6e84e
"['segments', 20, 'content', 'text_elements', 1, 'content', 'text']",1,"<strong>The total installed renewable energy capacity is at 23.6 GW, with 5.1 GW added from just 2018 to 2020.",70d32eecff65c14c5a18015f9dc99e42485d6da25d1f1dafeb56f9db2834e252
"['segments', 20, 'content', 'text_elements', 1, 'content', 'text']",2,"</strong>The capacity increase has been concentrated in a few countries, such as Egypt, Jordan, and Morocco.",a3829b8e694145dd18be6661d911ff203a9f57a7f1034fa6254dd4f9006f79bf
"['segments', 20, 'content', 'text_elements', 1, 'content', 'text']",3,"<strong>It also has been mostly for PV, with capacity more than doubling from 3.2 GW in 2018 to 7.4 GW by the end of 2020.</strong> In contrast, <ai prompt=""Clarify wind energy."">wind energy 💬️</ai> and CSP saw only minor increases.",73ecf4c896349c387816222cad31f29c1020bb549469ce70e5de9e1aae037fb5
"['segments', 20, 'content', 'text_elements', 1, 'content', 'text']",4,"<br /><br />Notably, part of the installed capacity could come from oil and gas producing countries, which have increasingly turned to solar PV to supply local electricity.",168078d10a9b2cd507e9b521a2a32d785639695909d419185365e7ad94a71fcd
"['segments', 20, 'content', 'text_elements', 1, 'content', 'text']",5,These PV efforts are intended to conserve oil and gas reserves for future export revenues.,7123c0cc648c573dfed663b340738f6d4004b1ab4e2d4b7a9ca05e4dfb193378
"['segments', 21, 'content', 'option', 'title', 'text']",0,"Renewable energy produced per source per country, 2022",da99cc8cfd22bdddeab33a6d39239513a7904d41ba333ec84ce374d4680df437
"['segments', 22, 'content', 'intro']",0,M1: Introduction to Sustainable Energy System Transformation,6bf2c702d4e3ac9f44497b00ce2b69d6c6dba17ad3530bd948ce00d0ac6fec6a
"['segments', 22, 'content', 'title']",0,D: Energy Strategy in the Arab States,666d02917a1e9a2f7ab9e9590328e13f588f66e9757b9c4424eeb9a382b6c06a
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Thirteen Arab countries have national energy strategies as of 2023.,27a246994b22e4e9fc461f10e476349656e3447f9e92b88087cd114b593fb707
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",1,"</strong>Additionally, the region collectively has set a target for renewables to comprise 30 percent of the total energy mix by 2030.",0bce6707e31051ac18c812f14a02de64364f96155dc7a092c8bc9788c11ef879
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",2,<br /><br />National targets for installed capacity for renewables by 2030 include: <br />,2a8b625b3b959fac4603c24bbf5679705059c4c06e7b8948d6d2fe6b7b37415e
"['segments', 23, 'content', 'text_elements', 1, 'content', 'title']",0,Saudi Arabia has the <strong>most ambitious target of 58.7 GW (30 percent of the energy mix) by 2030</strong>.,d166b16ad00a2695230d5e5efef694058c52a9d059ee959f934a5850a4ffb73b
"['segments', 23, 'content', 'text_elements', 2, 'content', 'title']",0,Bahrain has a National Renewable Energy Programme developed with UNDP support.,d0121e19ffa6c66a2180507e71caf57fa4ff135db8fdfc421123a61dfe2bdf62
"['segments', 23, 'content', 'text_elements', 3, 'content', 'title']",0,"Egypt has a target of 59.7 GW (8.1 GW, concentrated solar power (CSP); 31GW, PV; and 20.6 GW, wind) by 2035.",d7cc4e32e1aa62bbbc7acfca5069e6b093dacf0b4bc623c8a451c3d93d845075
"['segments', 24, 'content', 'text_elements', 0, 'content', 'title']",0,Morocco plans to reach 100% of its electricity needs through:,75978cc2bbb75f48108df3d69e730c82b5aee28fdea80d4cf32a8adad9ec5e9c
"['segments', 24, 'content', 'text_elements', 0, 'content', 'body']",0,- Rooftop solar at 29.1%<br />- Solar plants at 10.5%<br />- CSP at 4.8%<br />- Onshore wind at 41%<br />- Offshore wind at 10.5%<br />- Wave energy at 1% <br />- Hydropower at 3.1%.,eff136e1664de70eadf36ea48b884b9457f981a2c0f31e81f387d4effa2551b5
"['segments', 24, 'content', 'text_elements', 1, 'content', 'title']",0,Iraq announced an <strong>increase in the share of renewable energy to 33 percent by 2030.,036daf07dbafb2dac2175cebef00c558206961239fb735663d1ad35a83c481be
"['segments', 24, 'content', 'text_elements', 1, 'content', 'title']",1,T</strong>his target was set based on a recent expansion in solar projects.,41de815e8612ae68cee0205f7a8cfd296f06e1cbf1c4d7d63f6dcc34751853c0
"['segments', 24, 'content', 'text_elements', 2, 'content', 'text']",0,"Additionally, 11 Arab countries have adopted <strong>national energy efficiency plans.</strong>",812d263a84ea8b39d4a0b1810d9e85defad45ad217eb4a65692a4be0de671107
"['segments', 26, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Renewable energy investments increased 400% in the past decade</strong>,959950e17aa7113c545f31baecd47f494c4a2f89d59a6e64e61d110b84a1a229
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",0,"Renewable energy investments increased nearly <strong>400 percent over the past decade in the Arab region,</strong> from $2.2 billion in 2010 to $10.9 billion in 2020.",f3e2ce1aa10df7422b046ffb416aa0804801a2c49c85048eca2d6b401f84588c
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",1,Investment figures are for utility-scale and small-scale solar projects and exclude large hydropower projects.,bfc8b35d8aacd7f2b1476b46e908b28bcf9d2493d750dfff8801c340338583dc
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",2,"<strong>This boost has been facilitated by the falling cost of renewable energy, different supporting schemes and excellent renewable energy potential</strong>.<br /> <br />Investments are expected to keep growing steadily, given ambitious renewable energy targets, experience from implementing utility-scale projects and growing commercial viability.",5e2dab696a2e40c92f3747d9e3d3680b1a5017579edca5602abcda4d8fe41a16
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",3,Ten countries have financing mechanisms to subsidize energy efficiency programmes.,0bec2e6df12a255a22ed0a2a615f39dd43118682b1daeb94ada153703c66ab53
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",4,"Additionally, <strong>unlike many countries in other parts of the world, only a few Arab countries offer tax incentives for energy efficiency investments.",db78277cccf25fefd1fb020d6b23c9f0410b5085df03acc56f830f879c7cb41e
"['segments', 26, 'content', 'text_elements', 1, 'content', 'text']",5,"<br /></strong><br /><strong>However, the lack of financing remains one of the biggest hurdles to reducing energy consumption in the Arab region.</strong> Arab countries face challenges related to governance, human capacity gaps and the coordination of institutions required for a systemic approach to energy.",a741c8ba589f615f1e8308112fe161fd7ead84b0bc3f596afd12d4fffaec5286
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Some Arab countries exempt renewable energy equipment from tariffs</strong>,7b46fa8c55afd6e74b7252f55fff7b5f088c0d63958ab0c6b8735b280afbba1e
"['segments', 27, 'content', 'text_elements', 1, 'content', 'text']",0,Arab countries apply exemptions from customs duties for renewable energy equipment based on varying regulations.,3f55a51d38b82f8d6a23d895a90a7569f7715d0fb1d263bdb740bda30ff3b89a
"['segments', 27, 'content', 'text_elements', 1, 'content', 'text']",1,"<strong>Examples can be found in Egypt, Jordan, Libya, Morocco, the State of Palestine, Sudan and Tunisia.</strong> In Egypt, the importer must obtain a certificate verifying that imported equipment is to be used for renewable energy projects.",692e0cc93ff90cff36bb42e8eda77869635e7a7f747a4aca07271c2e61a7266c
"['segments', 27, 'content', 'text_elements', 1, 'content', 'text']",2,Tunisia has allowed duty exemptions for renewable energy components that do not have locally manufactured substitutes.,cc958f19e9cd2f950f93739e17bbf8fa33ef7a9a58af1fb3fd737aefcce5f02c
"['segments', 27, 'content', 'text_elements', 1, 'content', 'text']",3,"In Morocco, large-scale investment projects over 200 million Moroccan dirham (approximately $21.3 million) can enjoy duty and value-added tax exemptions on all imported equipment, materials, and tools.",6025531f5be3e139251a3884f38cbdfadcc9c089189a44e84c62f0ac76047b7e
"['segments', 28, 'content', 'title']",0,Key Takeaways,cc3f7f0f4513969e418b56fb93ec0876fd96dd6498395b04301f70dbddff8a45
"['segments', 28, 'content', 'takeaways', 0, 'title']",0,"Significant access gaps exist; However, the region’s main challenge lies with energy quality At a 91% energy access rate, the region’s main challenge lies with reliability and affordability of energy supply.",bd8c00fce602ad79e1d1dd92d35439ca8b72000718c2721b683f2f99c902630f
