json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 6, 'content', 'text_elements', 1, 'content', 'body']",0,"Emphasizing the <strong>risks posed</strong> by continued reliance on <strong>fossil fuels</strong>, particularly their impact on climate change, which underscores the need for a shift toward<strong> sustainable and low-carbon energy solutions</strong>.",c6d2ae963005f1357e6729a652d6b36633f7b48c99859ed84fa115ca085f0d5b
"['segments', 6, 'content', 'text_elements', 2, 'content', 'body']",0,<strong>Reforming governance structures</strong> to move beyond arrangements focusing on partial solutions - and instead adopting holistic and systemic approaches necessary to drive change at the required pace and scale.,e11e0af77925721524205a0e0ddc6065114a2b389483a85a5da8a8d4a3528dcb
"['segments', 6, 'content', 'text_elements', 3, 'content', 'body']",0,Embracing an<strong> interconnected perspective and integrated approach </strong>to energy systems.,5ad7bd80c92fe4267417f0db7fba4c9d88006fe09bbbaccce4c117df8ba5703e
"['segments', 7, 'content', 'intro']",0,M3: Just Energy Transition,1344ae5263fd5bf65dd05bd0781751f1324fa21615c37baeb96a03989efe1557
"['segments', 7, 'content', 'title']",0,B: The Paris Agreement and Global Decarbonization Efforts,38d00def4c84423f3458836e1bfbee73a9bb2ae30884f6eb4342686ba27e7f7b
"['segments', 9, 'content', 'text_elements', 0, 'content', 'text']",0,The impacts of a warming planet are more evident than ever.,af8842caa580fef0927e2cec950f1993bb7c8751336c448b05b6ba5f78843c1d
"['segments', 9, 'content', 'text_elements', 0, 'content', 'text']",1,"The Intergovernmental Panel on Climate Change (IPCC)—a United Nations body tasked with assessing climate science—warns in its Sixth Assessment Report that failing to drastically reduce greenhouse gas (GHG) emissions will severely harm human health, biodiversity, and lead to irreversible ecosystem losses much sooner than anticipated.<br /><br />The path forward is clear: <strong>we must immediately and drastically cut emissions while accelerating the trans</strong>ition to a clean energy economy.",110a709483708d8aa02f1938dda036a994eea59f71077025415e54c03513d1cd
"['segments', 9, 'content', 'text_elements', 0, 'content', 'text']",2,"In 2015, the world united under the Paris Agreement, a legally binding international treaty adopted at COP21.",db59913c09c27cc98327e3a630a215a8c6f3fc54b97b8945396c8b8f3dcf5364
"['segments', 9, 'content', 'text_elements', 0, 'content', 'text']",3,"Its goal is to limit global warming to “well below 2°C,” ideally 1.5°C, compared to pre-industrial levels.",d5e0e1be8e9de5b988cbdaf0df3c52b32d86ebef60d976529909450e8f505629
"['segments', 9, 'content', 'text_elements', 0, 'content', 'text']",4,"To achieve this, countries commit to reaching global peaking of GHG emissions as soon as possible and achieving climate neutrality by 2050.<br /><br />Key tools for meeting these targets are Nationally Determined Contributions (NDCs) and Long-Term Strategies (LTS).",3b982bb5ff4de9493c647a981a13b036d1c3ce4118ee664c7eb22f237b8586e0
"['segments', 9, 'content', 'text_elements', 0, 'content', 'text']",5,"NDCs are 5-year national climate action plans, while LTS outline 20- to 30-year roadmaps for systemic transformations.",06fe76ea19be55fd26b569b1b0f511aeb2260f005b8d6792b0cc63ce0db268ba
"['segments', 9, 'content', 'text_elements', 0, 'content', 'text']",6,"These frameworks prioritize scaling up renewable energy (RE) and <ai prompt=""What is energy efficiency?"">energy efficiency 💬️</ai> (EE)—cornerstones of the energy transition—by setting binding targets for solar, wind, and other clean technologies, alongside reducing energy demand through innovation and policy.",b360bd6fe9a25810a9f66823169cb61f05de7869c35d346e44d927945c4e78af
"['segments', 10, 'content', 'text_elements', 0, 'content', 'text']",0,"To accelerate progress, countries and companies are adopting net-zero targets, which aim to balance GHG emissions with removals, achieving “net-zero” emissions by mid-century.",223d0db77d05e0b4cd8c502bd99dc58c0e58d2dbd6338dea2e2f58ff1f5f57d0
"['segments', 10, 'content', 'text_elements', 0, 'content', 'text']",1,"While carbon capture, utilization, and storage (CCUS) and direct air capture (DAC) play roles in offsetting emissions from hard-to-abate sectors like heavy industry, comprehensive strategies must also integrate <ai prompt=""Explain nature-based solutions."">nature-based solutions 💬️</ai>.",7d1d3be3ffad7b12ce4d6f05391b0726e8de5c4b3ae40dd6ce5d9029bcdbf1fb
"['segments', 10, 'content', 'text_elements', 0, 'content', 'text']",2,"These include reforestation, wetland restoration, and sustainable land management, which enhance carbon sinks while protecting biodiversity.<br />Critically, addressing emissions from land use, forestry, and agriculture—which account for nearly 25% of global GHG emissions—is essential to achieving net-zero goals.",3338fa84d0083eb40369e7dfe3c29499b457a06d272541cf039a97dc43f22252
"['segments', 10, 'content', 'text_elements', 0, 'content', 'text']",3,"Practices such as regenerative farming, reducing deforestation, and improving soil health are pivotal, even though these sectors fall outside direct energy system reforms.",4f39dc265c41f08c50e13820d84f5ca414162466748aad2ff03fdd5c492e6c82
"['segments', 11, 'content', 'text_elements', 0, 'content', 'text']",0,"<a href=""https://unfccc.int/"">The</a><a href=""https://unfccc.int/""><u> United Nations Framework Convention on Climate Change (UNFCCC)</u></a><a href=""https://unfccc.int/"">, established in 1992, is a global treaty ratified by all UN member states to address climate change.",134a38b71cda57c410f73e86d943715d8159c399e5acd61eaa1aa082ef6e75ee
"['segments', 11, 'content', 'text_elements', 0, 'content', 'text']",1,"Its core objective is to stabilize greenhouse gas concentrations in the atmosphere to prevent dangerous human interference with the climate system.<br /><br />Under the </a><a href=""https://unfccc.int/""><u>UNFCCC</u></a><a href=""https://unfccc.int/"">, developed countries are recognized as having contributed the largest share of historical emissions, with developing countries’ per capita emissions remaining relatively low.",edb6fbf1bb3bcc86efd424e296ff8ddb008fd1bbe6a4061ff18fb562e12f65d3
"['segments', 11, 'content', 'text_elements', 0, 'content', 'text']",2,"However, the Paris Agreement establishes that all countries must work to limit emissions, guided by the principle of common but differentiated responsibilities (CBDR).",4da4204424b4bb0496cecc27cfcecc352502d6dfc2b542463a733f088993bff5
"['segments', 11, 'content', 'text_elements', 0, 'content', 'text']",3,"This framework places greater mitigation obligations on developed nations, including providing climate finance to support developing countries.<br /><br />Despite these commitments, recent data underscores slow progress.",ce80ebd527d63290e9038d836a358e438c770e44f602178b95689d7a96e5e284
"['segments', 11, 'content', 'text_elements', 0, 'content', 'text']",4,"The IEA’s </a><a href=""https://www.iea.org/reports/world-energy-outlook-2024""><u>World Energy Outlook 2024 (WEO 2024) </u></a><a href=""https://unfccc.int/"">highlights that even under the Stated Policies Scenario (STEPS), current efforts fall short of aligning with the 1.5°C target.",0447e30d47d424061eb904f2a3e477f6ee4d1429764607ab6ffb4e01368b9e9c
"['segments', 11, 'content', 'text_elements', 0, 'content', 'text']",5,"The report stresses that existing policies lack both the credibility and urgency needed to close this gap, particularly as global emissions continue to rise.",b21dee8a7fbff3d7c5e6d07385f44f3bdb1da72e1b238df62f4441da747a203f
"['segments', 11, 'content', 'text_elements', 0, 'content', 'text']",6,Emerging technologies to offset emissions show potential but remain insufficiently scaled to meet demand.</a>,cd5f9fcf736f95568b095eaf5cf7daaa6ae7710bd3c32ddba9520e616c7734cf
"['segments', 13, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>The scenarios in the graphic are defined as follows:</strong>,8dcc83b884c243e4d2502071561ce62e9296da16dffd724f651ed9586552ed45
"['segments', 13, 'content', 'text_elements', 1, 'content', 'title']",0,<strong>STEPS (Stated Policies Scenario)</strong>,c4834758c47b67b0e0cecc31508efd836eb5029f1206ab48e303f73a01fd3e38
"['segments', 13, 'content', 'text_elements', 1, 'content', 'body']",0,"Reflects <em>current policies</em> in place or under development as of August 2024, including planned clean energy manufacturing capacities.",9060973115e6c9a2f3b2e54bbfb573088cfa3d1680913c4b7939944e00de95b9
"['segments', 13, 'content', 'text_elements', 1, 'content', 'body']",1,"It serves as a benchmark to assess policy achievements and limitations, highlighting the <strong>“implementation gap”</strong> between existing policies and announced pledges.",33a114d761cc95b2302015f24d92d7a3a9c81a4b40fd8f78e2f8e6ee71da1081
"['segments', 13, 'content', 'text_elements', 2, 'content', 'title']",0,<strong>APS (Announced Pledges Scenario)</strong>,bc9977ec7d5d4b367fb62430041f173883892edb73644d5bd91137fd0d9cf751
"['segments', 13, 'content', 'text_elements', 2, 'content', 'body']",0,"Assumes <em>full and timely delivery</em> of all national climate commitments (e.g., NDCs, net-zero targets) as of August 2024.",10a1ee9a87f55bbc5c02a299b380d20f82147779bc8003bae3da2d5af7b8a88c
"['segments', 13, 'content', 'text_elements', 2, 'content', 'body']",1,"It measures progress toward limiting warming to 1.5°C, revealing the <strong>“ambition gap”</strong> between pledges and the Paris Agreement’s goals.",c85e38556f3a4ad7e46dd2b50edc479549dea3751d4117d80d7bbcb171968ffe
"['segments', 13, 'content', 'text_elements', 3, 'content', 'title']",0,<strong>NZE (Net Zero Emissions by 2050 Scenario)</strong>,7a3c969ed080a228b2a5e6b76d34e7b35dba4191a1ba380faece030c71544fca
"['segments', 13, 'content', 'text_elements', 3, 'content', 'body']",0,"Outlines a pathway for the global energy sector to reach <em>net-zero CO₂ emissions by 2050</em> without relying on external offsets, while achieving universal energy access by 2030.",753c32d9db13426287050c2a70f686a014c306aa580424cb99594fe55e1dd755
"['segments', 13, 'content', 'text_elements', 3, 'content', 'body']",1,It defines sectoral actions and timelines needed to align with 1.5°C.,3898f78e27e808bdd048f47765f74c0bdf23e16a51ffdb4456e4d7f20cd7b57c
"['segments', 13, 'content', 'text_elements', 4, 'content', 'text']",0,"<em>This clarification corresponds to the scenarios depicted in the graphic, sourced from the GEC Model 2023.</em>",9ddc81ad5c7578174aa551dcc7ce0a11acce7441a5adcc8c4447e4d4027eb533
"['segments', 14, 'content', 'title']",0,KEY TAKEAWAYS,d18bc1709b9f9f7997042da2cac32e7cdec58a44322c68ab5e95032e98203691
"['segments', 14, 'content', 'takeaways', 0, 'title']",0,"The renewable energy transition is driven by climate urgency, unlike past energy shifts.",dd6e51fc9adc3806858a5af9f1e283d6c833ee841716efc8b5330ecf691b7022
"['segments', 14, 'content', 'takeaways', 0, 'description']",0,"Unlike previous transitions, the move to renewables is fueled by the imperative to mitigate climate change and act swiftly.",e3764cbbc3f451ae6bcdf3b0c0f7bab258d7e2792a760b93d9eae174746d3013
"['segments', 14, 'content', 'takeaways', 0, 'description']",1,This urgency demands rapid adoption of clean energy technologies and policies to reduce carbon emissions and avoid catastrophic environmental impacts.,1b7b51e1cc6e3318dab01b6612e858b526b8e7c640c2a2a2a3e6e5d43910ebf9
"['segments', 14, 'content', 'takeaways', 1, 'title']",0,A just energy transition prioritizes social inclusion and equity.,d05967bf7a1408aee7a7dfa6741e3a88b29ed2979d80289e409b0ede261a5b36
"['segments', 14, 'content', 'takeaways', 1, 'description']",0,Ensuring fairness and creating opportunities for vulnerable groups is central to the just energy transition.,2e130a880d408f3912542dc2ea80d308e940e072628a1e52315cc26efb42875a
"['segments', 14, 'content', 'takeaways', 1, 'description']",1,"By addressing social inequalities and preventing marginalized communities from being left behind, the transition aims to build a more inclusive and equitable energy future.",242f060ef72f996dce8e22d92f752dcb89093f90a5b66abf09ae52e6bd586a1a
"['segments', 14, 'content', 'takeaways', 2, 'title']",0,The just energy transition requires a paradigm shift in governance and risk perception.,ba020d43159ae038f904b85c58cec12984353ce543925972e875041271fe0d11
"['segments', 14, 'content', 'takeaways', 2, 'description']",0,"Transitioning to renewables necessitates rethinking governance structures and adopting holistic, systemic approaches.",df4101f0573dbadafd3d824fb6fd64d4f3bab1b961af385e0329ae20b7bef1cb
"['segments', 14, 'content', 'takeaways', 2, 'description']",1,Emphasizing the risks of fossil fuel dependency and embracing interconnected energy systems will enable more effective and integrated solutions for a sustainable future.,3cc634621994f7949bf6023d23db52092333b0a3ebc238ec12c7fa9b083d11ed
"['segments', 15, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 15, 'content', 'title']",0,Lesson 2: Unpacking The Concept Of A Just Energy Transition,1b99884c8d0d533a0424a107842d362895d59b5ed54098bc44e669a73736ee67
"['segments', 15, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
