json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 11, 'content', 'text_elements', 1, 'content', 'text']",2,"This means that fulfilling one right often depends on the realization of others, and energy access plays a critical enabling role in this web of rights.",c7a48acc8ae708f352f32c1f9c13f1aa2ab4098ee98314f146b7e7bca2ad1605
"['segments', 12, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Right to an Adequate Standard of Living </strong>,f05635903d8446fa89e776e18b6d80e5580281e8aa583eb00965d65ee545a188
"['segments', 12, 'content', 'text_elements', 1, 'content', 'text']",0,"Article 25 of the UDHR enshrines the right to an adequate standard of living, which includes:",4f555a9756626122d29683dc418c0b000edb8fde42fd06f197d42863b384b8c2
"['segments', 12, 'content', 'text_elements', 2, 'content', 'title']",0,<strong>Housing</strong>,76f5ad6722c4fc7918d522028ab55f403aff0caf7122fdb228c1537a7531f4d8
"['segments', 12, 'content', 'text_elements', 3, 'content', 'title']",0,<strong>Food</strong>,e4eb18069d65aaa901cecb66371155f389643796428e9d54c5f5127c91ab3fdc
"['segments', 12, 'content', 'text_elements', 4, 'content', 'title']",0,<strong>Health Care</strong>,04b0a88a870707127f8b37f0a410fe1b9728a9b57e9845ad005276f3b746b613
"['segments', 12, 'content', 'text_elements', 5, 'content', 'title']",0,<strong>Social Services</strong>,b61ef43f5411810554543d264a4c6bd9e1160151e80c8db0ac15f9b0e9b3ef32
"['segments', 12, 'content', 'text_elements', 6, 'content', 'text']",0,Energy is essential to all of these components.,ba35bb34aaad96ad8df3ec09301218ee8963499903ad6b90d540f375ceb3cdaf
"['segments', 12, 'content', 'text_elements', 6, 'content', 'text']",1,"<br />Electricity powers homes, enables safe lighting, supports refrigeration for food and medicines, and is critical for operating household appliances that allow for hygiene and well-being.",71a3dd3da4d8d87292bec9a9f6363019c2550c507708b1639c1ee4d88b662f12
"['segments', 12, 'content', 'text_elements', 6, 'content', 'text']",2,"<br />Modern cooking solutions reduce indoor air pollution, currently causing an estimated 3.2 million deaths annually, of which 237,000 were among children under age 5 (<a href=""https://www.who.int/news-room/fact-sheets/detail/household-air-pollution-and-health?utm""><u>WHO.</u></a>, 2024).",57664edbf8ee42648954fb88d1b4d935663a72c04a68d40a76b31c77356b792f
"['segments', 12, 'content', 'text_elements', 6, 'content', 'text']",3,"<br />Without access to clean and reliable energy, the right to an adequate standard of living can be severely compromised.",56e910fb90fd540da6f2a1d4d70eea727d1dc5ce3aeaf8c30c285573529cce7a
"['segments', 14, 'content', 'text_elements', 0, 'content', 'text']",0,"<strong>Right to Life, Liberty and Security </strong>",f5a156ed1adec2c1a12ef100338069ec825b36985a42855e7e9a3cbb939d345e
"['segments', 14, 'content', 'text_elements', 1, 'content', 'text']",0,"The right to life, liberty, and security (Article 3 of the UDHR) is also closely interlinked with energy access.",2b19b530b80fabe79d83552641834f27d582b4d74b499a73dd0e31dee8a8213a
"['segments', 14, 'content', 'text_elements', 1, 'content', 'text']",1,"Electricity is vital for health services, as it enables hospitals to function and life-saving medical equipment to operate.",704b9f51fa1a013c79bf27f0f0458b71ec690530edb2ce64cef32d631d809420
"['segments', 14, 'content', 'text_elements', 1, 'content', 'text']",2,Emergency services and early warning systems for environmental hazards also rely on energy to function effectively.,92ad1a6da9c9511c3bb9e44c2c5e25edcb6b4836a0fc10bbf0bac4fc33f0993f
"['segments', 14, 'content', 'text_elements', 1, 'content', 'text']",3,"<br /><br />Moreover, energy contributes to public safety thanks to street lighting and household lighting, both of which contribute to reducing crime particularly in urban and peri-urban areas.",55890e5fd382ce82999caaa1b7e331479c74f636d001f9a4c951c250efd31f56
"['segments', 14, 'content', 'text_elements', 1, 'content', 'text']",4,"Reliance on traditional fuels also heightens the risk of violence, particularly for women and girls who, in conflict-affected areas and refugee camps, face increased exposure to gender-based violence during long trips to collect firewood",324f8ba6c21cf5c5ccae81df3eee4cf9a82be3b489c06796a190bd2738984440
"['segments', 14, 'content', 'text_elements', 2, 'content', 'text']",0,<strong>Right to Equality</strong>,0e0709f45035acb3456099359135e3f03f196bc3f630eed6ff5ceec6647a06d0
"['segments', 14, 'content', 'text_elements', 3, 'content', 'text']",0,"Energy access also intersects with the right to equality (Article 1 of the UDHR), as energy poverty exacerbates existing social and economic inequalities.",12f8d1808a0f355403383001f04c9a88dc40d6315d2b73ed686d4b0f539b4f3f
"['segments', 14, 'content', 'text_elements', 3, 'content', 'text']",1,"Marginalized groups, such as women, people living in rural areas, and Indigenous communities, are disproportionately affected by the lack of access to modern energy.",b4dd3b62283a6bae36e0006a11acbc874a3c1605395dc5a2848eeb41bf63713a
"['segments', 14, 'content', 'text_elements', 3, 'content', 'text']",2,"This inequality can have cascading negative effects across sectors, limiting opportunities for education, health, and employment.",d752cf19aedb6ec4244be2bddaf9224ebd16a09d3470e0832527727629dcf868
"['segments', 14, 'content', 'text_elements', 3, 'content', 'text']",3,"<br /><br /><strong>In many parts of the world, women spend up to 18 hours weekly collecting fuel for cooking, while children may have to skip school to assist - time that could otherwise be spent for education or earning income, thus reinforcing cycles of poverty and gender inequality (</strong><a href=""https://undp-climate.exposure.co/3-ways-clean-energy-is-a-gamechanger-for-women""><strong><u>UNDP, 2024</u></strong></a><strong>).</strong>",916b3efeb6f4646e76be1d0c5ff6495252b8fbafdec29ca1af3d036181b19715
"['segments', 15, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Right to Education </strong>,da107711fe8edae6d73c78243054bbc93d3907e00372cfbb98d8aa6fcca46e4a
"['segments', 15, 'content', 'text_elements', 1, 'content', 'text']",0,"Education, presented in Article 26 of the UDHR, is another area where energy access plays an enabling role.",e5d7ac33fbe7c535cd2b69b55a7f78be347d826f7278fc69e7e35f012a16d34d
"['segments', 15, 'content', 'text_elements', 1, 'content', 'text']",1,"Students need lighting to study at home in the evening, while schools require electricity to power digital learning tools and maintain internet connectivity.",4e314d675261b4f090771014592b8bed2893467019bc1d3cbbc3c60cc3635893
"['segments', 15, 'content', 'text_elements', 1, 'content', 'text']",2,"<br /><br />The COVID-19 pandemic made this need especially evident, as remote learning became the norm in many regions, highlighting the digital divide exacerbated by energy poverty.",a2eace1f540cad5bba2307aa7428367cf1a0f5e971e88c9d2f9e2aa1f97a3ad2
"['segments', 15, 'content', 'text_elements', 1, 'content', 'text']",3,"Without electricity, millions of children around the world were unable to continue their education and were delayed in their learning process.<br /><br />Given the importance of energy access to realize fundamental and internationally recognized human rights, it is important that energy policies and programs are designed to empower individuals and communities to claim their rights and participate fully in social, economic, and political life.",861b0aabe97761ff8c9a3f2dd0ff67c03dc3ac72adb40c2751b07cfc4fb57b7c
"['segments', 17, 'content', 'intro']",0,M2: Energy Access and Inclusive Energy Services,789bb01af4565ab44d2f19db28ee5946c25543e202be48e91ce4f2e84c9bef3f
"['segments', 17, 'content', 'title']",0,Part 2: Definitions of Energy Access and Inclusive Energy Services,852ad183c2f29210f16addf2f6a12ec0addcde7fc117a09d56f39b9f56bb456e
"['segments', 18, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Part 2 Overview</strong>,7cc0af44dd9edbf6d5bc261c16bd563d9a189097bedcf9c3221d3b8d44fe2d3c
"['segments', 18, 'content', 'text_elements', 1, 'content', 'text']",0,"Energy access, energy services and inclusive energy services.",31e786734d7b9321eedd46ed4c4d179a5b76cbd705353fe77dc837efa4664440
"['segments', 18, 'content', 'text_elements', 1, 'content', 'text']",1,These concepts are related but distinct.,8a0da9aab2e5d20d1315368cdc55930c5eb7cceb46fc5a25f5e65d67e6d3e6c4
"['segments', 18, 'content', 'text_elements', 1, 'content', 'text']",2,Do you know the difference?,8937fa579c4c6b146ade42403572c9bbdbe57b1faca23ddbaba6291075234374
"['segments', 18, 'content', 'text_elements', 1, 'content', 'text']",3,This is described to follow.<br />,749d6d4d0e8437e95c7b739877f5272b42f53dc6201357fdf853067008215607
"['segments', 21, 'content', 'intro']",0,M2: Energy Access and Inclusive Energy Services,789bb01af4565ab44d2f19db28ee5946c25543e202be48e91ce4f2e84c9bef3f
"['segments', 21, 'content', 'title']",0,Part 3: Fundamental Energy Needs and Applications,e3846ddbca0a8822b22f03dc608f17ad118a51c3c9f70b2fcddaa0cc1fda12ae
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Modern Energy and Electricity <br /></strong>,68181ac2c362be874f9f6f532941e68a95ca341be0e45bd1eb4cd8477aeb5523
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",0,"Modern energy refers to safe, clean, and efficient energy carriers such as electricity, biogas, and, in some contexts, sustainably sourced liquid fuels—that are essential for human well-being and socio-economic development.",ce6cab4a0eb636c607c50b9eef2745716e6c636259e78a96cbee0bb47585745f
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",1,"Among these, electricity stands out for its unmatched versatility and reliability.",8054cb341d7bb0f584f48f5cc44cd612ad0113069ef6bc38ccf0133916d31641
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",2,"Modern energy powers a wide range of essential services, including lighting, communication, education, healthcare, mobility, and economic activities.",177f785966439582c4c286297fd5d3bdfba26a713c90659ce54477dfa18f9694
"['segments', 23, 'content', 'text_elements', 1, 'content', 'text']",3,"Unlike traditional fuels such as biomass or coal, modern energy offers scalable, sustainable solutions that are critical to ending energy poverty and enabling inclusive development.",64d6569057d001c90f64103778c77d8c929550dd6c029e10fb5af836be38c819
"['segments', 24, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Clean Cooking</strong>,7bb138fd949142096a2490d13787a170faadf09a48176fdcd223c46eb86531f0
"['segments', 24, 'content', 'text_elements', 1, 'content', 'text']",0,"Having access to clean fuels, such as biogas, liquified petroleum gas (LPG) or electricity and efficient cooking appliances is a fundamental energy need with far-reaching implications for health, environment, and socio-economic development.",90d46a13c5f8b645c2e8d0cfef9d4cc9835b00ba9b0df02ad1c8d19b5124a8c8
"['segments', 24, 'content', 'text_elements', 1, 'content', 'text']",1,"In many parts of the world, especially in regions confronting multidimensional poverty, traditional cooking methods using solid fuels such as wood, coal, or biomass are common, contributing to indoor air pollution.",7307ba97d381215977d95797c6794e10ead0ccdc0cfed48984ed156ac6b3b9c6
"['segments', 24, 'content', 'text_elements', 1, 'content', 'text']",2,Clean cooking fuels coupled with more efficient appliances like induction stoves or clean cookstoves offer a transformative solution to this challenge.,51996d905e9d1e33114a1f693e3896c82ebacd9cd1ab443aaa75bfe5a1bd1467
"['segments', 25, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Heating and Cooling </strong>,f95c5510416920dbfc9b71e43d2ffd780e9b6b5f3e58b86a6a4b28b96a1f7f31
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",0,"Heating and cooling are essential for maintaining comfortable living conditions, particularly in extreme climates.",4f17e3acaf9fb0b2520b44fb40271eb975ac67318c53715f80bf23284f57ffb2
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",1,"Traditional heating methods using fossil fuels or wood contribute to air pollution, deforestation and climate change.",1cfac7508f844162deeef65f7b7660b85dec28a190edb48d13b527401f93f610
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",2,"Cleaner alternatives like electricity or sustainably sourced biomass, coupled with energy-efficient appliances, can improve indoor air quality, public health, and environmental sustainability.",a9f14427817b501812d7872781a5b7311df6fe111366a1ef0da424b48b0296c2
"['segments', 25, 'content', 'text_elements', 1, 'content', 'text']",3,"Additionally, cooling needs, including refrigeration for food storage, are crucial for maintaining food safety and quality, especially with rising demand for cooling due to climate change and rising global temperatures.",d9540b80ff56b0f9f8750ff4759e74ac138bfe56ad613aca6a0ed86188f4c327
"['segments', 27, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Household energy use </strong>,0a6ffad6501f2412fb1503c9a5eccd582e387f60cc9df8f2022f1c32601c107a
"['segments', 27, 'content', 'text_elements', 1, 'content', 'text']",0,Energy in households is critical for performing everyday tasks.,1df7bbe0d816f62567f6ac472c3ded8cbd40141acdf6aa7fa1b1cf8e5c1474c6
"['segments', 27, 'content', 'text_elements', 1, 'content', 'text']",1,"Reliable energy access powers water heating and pumping, which are crucial for sanitation and hygiene, supporting WASH (Water, Sanitation, and Hygiene) services in households, schools, and community centers.",ec3ab62e8fc4d0b28bbdf45c7172c4aa5b04038f638bf0e7b179424518fc4f36
"['segments', 27, 'content', 'text_elements', 1, 'content', 'text']",2,"Access to clean water and proper sanitation, made possible through energy, is directly linked to public health and gender equality, particularly in education, where girls are disproportionately affected by inadequate WASH facilities.",1182af506950c827828e6992303ab5477c6531c445572e5ec872eeb217a81453
"['segments', 27, 'content', 'text_elements', 1, 'content', 'text']",3,"Additionally, energy supports household automation and appliances, such as washing machines that alleviate manual labor.",0d7493951f15a4fbe4c472ed75fa74d755d20a8fabde4566e1655b9f77511304
"['segments', 27, 'content', 'text_elements', 1, 'content', 'text']",4,Access to energy also facilitates remote work and online education bridging connectivity gaps and enhancing quality of life.,76b692632ed06ffb162662a3bfc2b1087fc34d63641a65a074bdeb1f7883d3ce
"['segments', 27, 'content', 'text_elements', 2, 'content', 'text']",0,<strong>Productive use of energy</strong>,40ecb7dffef6649c923a81a915409254dfbc800523aad29b5a0a0ac251c7fcd8
"['segments', 27, 'content', 'text_elements', 3, 'content', 'text']",0,"Productive use of energy refers to the application of energy to activities that enhance livelihoods, improve economic output, or generate income.",199dc42a0b9299d13127a37f6a2ba7dacf57f9f9993f7395f1eaa85ffb1dcd9b
"['segments', 27, 'content', 'text_elements', 3, 'content', 'text']",1,It is a cornerstone for breaking the cycle of poverty.,2b53cc81c667c0aafa7ec97b94c199fb5e00a6d8d4b4a657776c181a8e5a4a1c
"['segments', 27, 'content', 'text_elements', 3, 'content', 'text']",2,Access to energy boosts income and productivity.,98d6e0a4a6a0ff4dbfd5181ebdf1842fdd347451681e177ea6d5e549886df66d
"['segments', 27, 'content', 'text_elements', 3, 'content', 'text']",3,"Whether it's powering irrigation systems for agriculture, running equipment for local businesses, or supporting manufacturing processes, productive energy use helps communities thrive economically and socially.",c15f5a48b51d0485aa47a744a03c8b07ca02d8b1a415dd5eeab7ef1f68a93253
"['segments', 27, 'content', 'text_elements', 3, 'content', 'text']",4,"It enhances the profitability of micro, small, and medium-sized enterprises (MSMEs).",838bb374310ca821cb585ce36449688bfef5c3a56e408d1061a50d4841e1ba92
"['segments', 27, 'content', 'text_elements', 3, 'content', 'text']",5,"For example, an electric sewing machine or a milk cooling tank for farmers can significantly improve production and income.",fe4df66cf141c6293f1d1b9b2c11eec782d16ceebbe86852f95e09fe2f950cb8
"['segments', 27, 'content', 'text_elements', 3, 'content', 'text']",6,This allows entrepreneurs to employ others or invest in better health and education for their families.,4af568653f4cad1ecd359c2183d1d3647859604c65a556e103f024ce1aef18ef
"['segments', 28, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Community & institutions use of energy</strong>,5354892583defe82495cb92135069d791147684d74a7224dec6751fad936191b
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",0,"Community and institutions are the essential services (such as schools, hospitals and community spaces) that keep a community functioning.",97ff85e88c8ec20c068fe6b0668b2fe7c30e6378f12b3ab187f4b0c4f3d90b35
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",1,"Reliable energy access in these public spaces and institutions supports safety, improves services delivery, promotes social cohesion and drives economic and social progress.",dcf821d3e0de31b669f6fc7f3011b332f42ae9dffd51abd4c6ccc357ef127754
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",2,"This includes public lighting for safety and security after dark, as well as well-lit and public transportation system that is crucial for mobility and economic activity.",283512ae9236298fc0e0225f01e8287c38c3a44a1788f0eff129726e6a7ca0af
"['segments', 28, 'content', 'text_elements', 1, 'content', 'text']",3,"Community energy projects such as water distribution, clean cooking in schools, community fridges, or internet centers can serve as key demonstration points for scalable energy access solutions, amplifying their impact on broader society.",187c87e357ca1caac0db91545edaca50da4196e647a90ebdde99635b06c44f9b
"['segments', 28, 'content', 'text_elements', 2, 'content', 'text']",0,<strong>Transportation</strong>,e5ffd6e65424dd6439e5ef2c7e4ddcbc1ed610c242fb0c1cd9da85cd382c22f4
"['segments', 28, 'content', 'text_elements', 3, 'content', 'text']",0,"Transportation is a fundamental application of energy that enables the movement of people, goods, and services, playing a central role in economic development, social inclusion, and access to essential opportunities.",a9c3bbffeb47cf000ab86ac84defeef877de5f73564b81ca55bf918c5bd8ccbd
"['segments', 28, 'content', 'text_elements', 3, 'content', 'text']",1,"Energy access for transportation supports livelihoods by connecting rural producers to markets, students to schools, and patients to healthcare facilities.",b8d1515b277d7fae67ec06ded337eb1691cf48293aa174f3daca40841a57c904
"['segments', 28, 'content', 'text_elements', 3, 'content', 'text']",2,"Inadequate or unaffordable transport options, especially in remote or underserved areas, can entrench poverty and social isolation.",334fc17448124326900ba41b5a05a2ef60880a732dac31df1dd6f10507bdabcb
"['segments', 28, 'content', 'text_elements', 3, 'content', 'text']",3,"Transitioning to energy-efficient and low-emission transport systems, such as electric mobility, clean fuels, and improved public transit, can reduce reliance on fossil fuels, cut air pollution, and enhance climate resilience.",e5eabcad936926cadc5763f5ea7e355491fa2373f06dffc950e8d66bbfe2d810
"['segments', 28, 'content', 'text_elements', 3, 'content', 'text']",4,Equitable access to sustainable transportation is essential for inclusive development .,cf70b4da45fa4b0d90f3561bd3ceda94d03bbb39d52043b08f0209a53bb6bf72
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",0,"<strong>To ensure a sustainable future, it is crucial to recognize and guarantee the fundamental energy needs of every individual.",d7a6d2bd1057f33c6277cd78d63c3e82dc81342c46f4f241dd3b2aa9a7204621
"['segments', 30, 'content', 'text_elements', 0, 'content', 'text']",1,Each of these needs plays a vital role in enhancing the quality of life and promoting development.,b2beb81b70ab5db88308de5d9da1fece644c9288510e1075b04934a5b4356fe6
