json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 8, 'content', 'text_elements', 1, 'content', 'text']",1,"A key principle of the Paris Agreement is that countries would “ratchet up” their plans – that is, increase their efforts every five years to reflect their “highest possible ambition” of each Party.",fce402ad5364abfcb4605d88fe4ac2ef1171e3ed3937761a9772f4d6e0c7a6f9
"['segments', 8, 'content', 'text_elements', 1, 'content', 'text']",2,"Ultimately, these revised and updated NDCs would mark stepping-stones on a pathway towards net-zero by 2050.<br />The first generation of NDCs were part of the initial adoption of the Paris Agreement in 2015.",5bacfade216e67d1e8ef9d2ecaf118d00c952007b5a3fed76bfd88f7d6d94f53
"['segments', 8, 'content', 'text_elements', 1, 'content', 'text']",3,"The second generation represents the initial update, which was due in 2020.",b511e648a131255dc0ec8582db5eef396046807b0b394b578497ce96b5acb92e
"['segments', 8, 'content', 'text_elements', 1, 'content', 'text']",4,<br /><br />We already see the ratchet mechanism working.,7b99ef0898667604dd9df77bac725e19f6d2cb5864733841c35c06c0abc027f9
"['segments', 8, 'content', 'text_elements', 1, 'content', 'text']",5,The first generation of NDCs reflected an aggregate reduction in the average global temperature target to 3.7 degrees Celsius.,247e419731368991f3af336a28d76c28af58765550e7400ac89b60d566ce96a7
"['segments', 8, 'content', 'text_elements', 1, 'content', 'text']",6,"In contrast, the second generation of NDCs brought this down to 2.7 degrees Celsius.",09c9d3101d159aa1d952e68a73cedd1afbd7f22606ab4e8053b2c7b41b98badc
"['segments', 8, 'content', 'text_elements', 1, 'content', 'text']",7,"Although it is not enough to fully meet the goals outlined in the Paris Agreement, it signifies a step in the right direction.",71c13cc4b0c60dd20e6d778aeebfba3ba73e14fa6aa4818734c3a55a726ee578
"['segments', 10, 'content', 'text_elements', 0, 'content', 'text']",0,"<strong>According to the 2023 UNEP Production Gap Report, governments are projected to produce 110 percent more fossil fuels in 2030 than would be consistent with a 1.5°C pathway, and 69 percent more than would align with a 2°C trajectory.",d50fa5445bd3dc506057d0c21c1bf324b72fb3df6cb6bc7c5ecb7320b238672b
"['segments', 10, 'content', 'text_elements', 0, 'content', 'text']",1,"<br /><br /></strong>By 2050, the production gap is expected to reach 350 percent and 150 percent, respectively.",b475f5a3f7b50afa47a1befbbb6d3d48e7357e5383664cc424073ab7e668dbe8
"['segments', 10, 'content', 'text_elements', 0, 'content', 'text']",2,"Without mechanisms to manage the equity implications of transitioning away from fossil fuels, including employment displacement and affordability challenges, these climate and energy targets are unlikely to be achieved at the necessary scale or pace.",da30cc66cd4c921bf43999983c58aada6f9eee68139a6e29ee0ffa457f6f0b50
"['segments', 10, 'content', 'text_elements', 1, 'content', 'text']",0,"Despite this, the integration of <ai prompt=""Tell me more about just energy transition."">just energy transition 💬️</ai> principles into NDCs remains underdeveloped and inconsistent.",e5cffa7722eff5b4d82d16d9e1d3b909006769ebe3a4d6e57848a0c6e3ef5fd4
"['segments', 10, 'content', 'text_elements', 1, 'content', 'text']",1,<br /><br /><strong>Only 40 percent of current NDCs contain any reference to just transition.,75519e0189436a44b407a73952b963e8a30896097d249c66b05735775343bb1a
"['segments', 10, 'content', 'text_elements', 1, 'content', 'text']",2,"Of these, merely 17 percent include a dedicated section addressing the social, economic, and distributive dimensions of energy transitions.</strong> The proportion of such NDCs is even lower among developing countries, where the risks of social disruption, energy poverty, and exclusion are often more acute.<br /><br /><strong>Furthermore, the UNFCCC’s 2023 synthesis report found that only 31 percent of Parties explicitly address the unequal impacts of climate measures on workers and vulnerable groups.</strong>",469fb330e0df6b417ffcecc139d27b5be85f0c72866c390c67e11e7c20ede26c
"['segments', 12, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Long-Term Climate Strategies </strong>,216d0443b7f10298f192cb62f1cb20799b4873c5f7344a4ab56630e07bf5c14d
"['segments', 12, 'content', 'text_elements', 1, 'content', 'text']",0,<br />They can help evaluate and demonstrate socio-economic benefits.,e3ddcc9225c211c3745bc3e2a5e731a638b1642763b293a50ec6b4027a0e0fd9
"['segments', 12, 'content', 'text_elements', 1, 'content', 'text']",1,"For example, Chile’s LTS showed that moving towards <ai prompt=""Provide more info on carbon neutrality."">carbon neutrality 💬️</ai> by 2050 could lead to direct economic savings of more than US$267 billion, just considering energy targets.",62e1f158085ea81636e7208cc9d64afaed5237482ad5d4ce13acb7bd2c428b43
"['segments', 12, 'content', 'text_elements', 1, 'content', 'text']",2,"Such evaluations help decision makers to justify climate-friendly public policies, including those with strong social benefits, such as improved health outcomes, expanded energy access, job security, and enhanced resilience.",72c54225a397c5c623b6740176a46e8ef6312e02054ca8ab080dcef5421ca6c3
"['segments', 13, 'content', 'text_elements', 0, 'content', 'text']",0,<br /><br />They can help strengthen and guide NDCs.,e1c3df811f82a8e1ccdd93845d7f4176268dd34039c97913b80c2fef210a638d
"['segments', 13, 'content', 'text_elements', 0, 'content', 'text']",1,"An LTS provides a long-term vision that gives coherence and direction to shorter-term national climate pledges like Nationally Determined Contributions, or NDCs.",0c64c5eaf1102ed737e52b25a89f3d9776ca530546f05f57801397d0f9b33e2b
"['segments', 13, 'content', 'text_elements', 0, 'content', 'text']",2,"The LTS allows a country to link short-term development planning (including its NDC) to its long-term objectives, providing a framework for policy development.",0c3850bd39018d3631b7b02e8adaa699980e7a15bcf647b0cee73ec6e8415dc2
"['segments', 13, 'content', 'text_elements', 0, 'content', 'text']",3,<br /><br />They help prevent fossil fuel-intensive investments.,5ccec8d0b499996fd997e6b19457439aab62c47c3bdded5f4444dc31d5bf808a
"['segments', 13, 'content', 'text_elements', 0, 'content', 'text']",4,"When a country articulates its LTS, it facilitates discussions on climate ambition and possible policy responses.",ae9e4d26bd3ae8f7e827216fd8ba9dd6102a34f15908485fbfa0c263b6f63135
"['segments', 13, 'content', 'text_elements', 0, 'content', 'text']",5,This might include emphasis on preventing investments in fossil fuel-intensive systems that delay or obstruct the transition to low-carbon alternatives – which would put the country’s climate efforts in danger and potentially causing higher costs for transition to a low-carbon economy.,de3de7b34cca6b9bd3851d93724ae2de21951f896b548b7f4a31b002e1f524b5
"['segments', 13, 'content', 'text_elements', 0, 'content', 'text']",6,<br /><br />They send clear economic signals.,e4de1f91edf00c809b7258fffb6a2357bf358de1be188952fc66adf3e21a3e8b
"['segments', 13, 'content', 'text_elements', 0, 'content', 'text']",7,LTS give early and predictable market signals to investors around technological trends and long-term growth plans.,4421ac2a46689697fdf7b3a430d2a308108ba96fda878ee2c7dcf188d6a11218
"['segments', 13, 'content', 'text_elements', 0, 'content', 'text']",8,"In turn, a country is able to make more efficient decisions without regret around public and private investments and guide public discussion on ways to achieve low-carbon development.",4f23d5684b55820c70e70702ffe6121561387f265bddb787165592bde778b546
"['segments', 13, 'content', 'text_elements', 0, 'content', 'text']",9,<br />,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
"['segments', 14, 'content', 'text_elements', 0, 'content', 'text']",0,<br /><br />They can facilitate a just transition.,cb31838538f56c2340e97417917a172277433aa13b6ea2d3d868a42ebd4cc7ac
"['segments', 14, 'content', 'text_elements', 0, 'content', 'text']",1,"When a country has a clear plan for becoming sustainable, it has to consider the needs of all people who might be most affected, including those who are already struggling.",e0248de2753b422935c4e2782bfb4672ad09794efdace24a084095e505753039
"['segments', 14, 'content', 'text_elements', 0, 'content', 'text']",2,"This is called a ""just transition"" and it helps make sure no one is left behind.",9349431caad6f4e625afb9bc589b2c0a33373766a67fc7f484a120882e0ac964
"['segments', 14, 'content', 'text_elements', 0, 'content', 'text']",3,LTS can provide clear guidance on how to manage the transition in a fair and inclusive manner.<br /><br />They can facilitate climate financing.,7ceeb51018c3a7627c536632f917436ab7283ac7a324a99010ce4b140b6ed901
"['segments', 14, 'content', 'text_elements', 0, 'content', 'text']",4,LTS allow countries a chance to adequately plan budgeting mechanisms to finance de-carbonized development pathways.,1d9b13bcae24b7e2719c7e32b3444825336059dac4c41cca3d482f4a25ef878f
"['segments', 14, 'content', 'text_elements', 0, 'content', 'text']",5,"This includes facilitating access to international climate financing, which is growing increasingly important.",6af284ba26418800419df61b05658d0bb43dbb00859cbdba85d28a6ab0495224
"['segments', 14, 'content', 'text_elements', 0, 'content', 'text']",6,<br /><br />They can facilitate institutional strengthening.,4f40cc061b6fa42982814c37692e84ffd1881d9ad2327f1a501481d505ea3861
"['segments', 14, 'content', 'text_elements', 0, 'content', 'text']",7,"The cross-cutting nature of LTS requires public policies and fiscal incentives to be well-aligned, with buy-in from key ministries.",d6d07d5d560463cb16bf13a3243f0f4b48244969b7d366b8b14f8d0513084516
"['segments', 14, 'content', 'text_elements', 0, 'content', 'text']",8,"Therefore, long-term climate planning encourages coordination between sectors and at all levels of government to develop, incentivize, implement, and monitor key climate actions.",12ac33b5ede352e47d78c1de603e58a327144f23f7256573c30fae0e8ec9175a
"['segments', 15, 'content', 'text_elements', 0, 'content', 'text']",0,"<strong>The Four Pillars of Integrating Just Transition into Climate Planning<br /><br /></strong>Recognizing the social, economic, and political risks posed by uncoordinated <ai prompt=""Tell me more about decarbonization."">decarbonization 💬️</ai>, the UNDP has developed a four-pillar framework for integrating just transition principles into NDCs and LTS.",c973313eae5801f6f8fbfff8236ffdea8769c6f8a65e4ca378c642121a1c2344
"['segments', 15, 'content', 'text_elements', 0, 'content', 'text']",1,"<br /><br />This framework, comprising Assessment, Engagement, Institutional and Policy Support, and Finance, responds to the growing need to align national climate targets with inclusive, rights-based, and development-oriented energy transitions.",c39d9f17668df8b3fb98d873069f1219839a8ba92c1f609ba1c99c43d3559850
"['segments', 16, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Engagement</strong>,ea68771a399457d94e436529f5205fd76513c66958d4618ffc080a33d53e1283
"['segments', 16, 'content', 'text_elements', 1, 'content', 'text']",0,Social dialogue and inclusive participation are core to building legitimacy and reducing resistance to energy transition reforms.,f3403bbe009489c43b1253a8b823099d9a67e5d87f0f09dd499c1b6de55719a5
"['segments', 16, 'content', 'text_elements', 1, 'content', 'text']",1,"The engagement pillar focuses on structured consultations with key stakeholders, including trade unions, employer associations, women’s groups, Indigenous Peoples, youth networks, and subnational governments.",46fe7f24f29bf4d5b749b7eab37ebc5724592ac5285fd9390cabd30e532c9950
"['segments', 16, 'content', 'text_elements', 1, 'content', 'text']",2,"In South Africa, for example, the National Economic Development and Labour Council (NEDLAC) facilitates tri-partite dialogue among government, labor, and business to shape national just transition policy.",895ed733fe357b66f923aafbf5d08291c118c35b2173db3b129ec45300527faa
"['segments', 16, 'content', 'text_elements', 1, 'content', 'text']",3,"In Antigua and Barbuda, consultations were initiated with worker representatives and sectoral actors on climate-resilient development.",e04f1a63c8c16e759876205c08df571fcb9576cb5062058a1ac02921c3b522e4
"['segments', 16, 'content', 'text_elements', 2, 'content', 'text']",0,<strong>Assessment</strong>,7808eeeb45dfa074e21b1b6b1be5edfca205495c2b46df66ee1005e479948eaa
"['segments', 16, 'content', 'text_elements', 3, 'content', 'text']",0,Effective just transition planning begins with systematic assessment.,929886e09dc84b7164a0df4fbf4644ba7a57d9c970fb1ce1f589e76e744dac02
"['segments', 16, 'content', 'text_elements', 3, 'content', 'text']",1,"UNDP supports countries in conducting qualitative and quantitative transition assessments, using tools such as employment modeling, macroeconomic forecasting, and green jobs diagnostics.",bf8928804613b7efc60aefdef0df8115c94f615f786a5d8f888164452c51bf12
"['segments', 16, 'content', 'text_elements', 3, 'content', 'text']",2,"These assessments estimate the impacts of decarbonization measures on employment, income distribution, skills needs, gender equity, and vulnerable populations.",5d366b82f46834a64d6f1d63274909e961fbf41c34d354b8ccb5b0bd1dc27d83
"['segments', 16, 'content', 'text_elements', 3, 'content', 'text']",3,"For instance, renewable energy investment in Nigeria showed job creation potential of 150 jobs per $1 million.",e5c46826b5ad1db58c6ce91f5c04b811b2cdb05356034a7ed022f424c0e7ea2f
"['segments', 17, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Assessment</strong>,7808eeeb45dfa074e21b1b6b1be5edfca205495c2b46df66ee1005e479948eaa
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",0,The third pillar addresses the structural and regulatory conditions necessary to implement just transition measures at scale.,be4e5dd1729f9bf5e562b2f4ff0478b6c326d02d326cf0bdca4e9a54f9ddc468
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",1,"It includes the development of long-term transition roadmaps, regulatory frameworks for labor protection, integration of just transition language into national development plans, and the creation of monitoring and accountability mechanisms.",1a4abedeb661958b89ded46901c41b911d9f04a4beaec6c65d04e1a109524b50
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",2,"For example, Armenia is in the process of developing a national framework for a low-carbon, socially inclusive economy.",c97cfb5b5289bae3675bb106eceb04c9095e8180a0eacd16b4f445d3521b316e
"['segments', 17, 'content', 'text_elements', 1, 'content', 'text']",3,"In Colombia, UNDP supported the design of just transition recommendations within the country’s 2050 strategy, explicitly linking energy, agriculture, and transport sector policies to labor market outcomes and consumer behavior.",6c381518ce133c1c1c6ed50beed662a961ae185e65eddc08e1f626e0932d2da1
"['segments', 17, 'content', 'text_elements', 2, 'content', 'text']",0,"<strong>Institutional, Policy, and Capacity Support</strong>",813b639674f2e463a5b3a10c9cb42e44188c3012294f4b8d4988a4ac19ee2fce
"['segments', 17, 'content', 'text_elements', 3, 'content', 'text']",0,The third pillar addresses the structural and regulatory conditions necessary to implement just transition measures at scale.,be4e5dd1729f9bf5e562b2f4ff0478b6c326d02d326cf0bdca4e9a54f9ddc468
"['segments', 17, 'content', 'text_elements', 3, 'content', 'text']",1,"It includes the development of long-term transition roadmaps, regulatory frameworks for labor protection, integration of just transition language into national development plans, and the creation of monitoring and accountability mechanisms.",1a4abedeb661958b89ded46901c41b911d9f04a4beaec6c65d04e1a109524b50
"['segments', 17, 'content', 'text_elements', 3, 'content', 'text']",2,"For example, Armenia is in the process of developing a national framework for a low-carbon, socially inclusive economy.",c97cfb5b5289bae3675bb106eceb04c9095e8180a0eacd16b4f445d3521b316e
"['segments', 17, 'content', 'text_elements', 3, 'content', 'text']",3,"In Colombia, UNDP supported the design of just transition recommendations within the country’s 2050 strategy, explicitly linking energy, agriculture, and transport sector policies to labor market outcomes and consumer behavior.",6c381518ce133c1c1c6ed50beed662a961ae185e65eddc08e1f626e0932d2da1
"['segments', 18, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Engagement</strong>,ea68771a399457d94e436529f5205fd76513c66958d4618ffc080a33d53e1283
"['segments', 18, 'content', 'text_elements', 1, 'content', 'text']",0,Social dialogue and inclusive participation are core to building legitimacy and reducing resistance to energy transition reforms.,f3403bbe009489c43b1253a8b823099d9a67e5d87f0f09dd499c1b6de55719a5
"['segments', 18, 'content', 'text_elements', 1, 'content', 'text']",1,"The engagement pillar focuses on structured consultations with key stakeholders, including trade unions, employer associations, women’s groups, Indigenous Peoples, youth networks, and subnational governments.",46fe7f24f29bf4d5b749b7eab37ebc5724592ac5285fd9390cabd30e532c9950
"['segments', 18, 'content', 'text_elements', 1, 'content', 'text']",2,"In South Africa, for example, the National Economic Development and Labour Council (NEDLAC) facilitates tri-partite dialogue among government, labor, and business to shape national just transition policy.",895ed733fe357b66f923aafbf5d08291c118c35b2173db3b129ec45300527faa
"['segments', 18, 'content', 'text_elements', 1, 'content', 'text']",3,"In Antigua and Barbuda, consultations were initiated with worker representatives and sectoral actors on climate-resilient development.",e04f1a63c8c16e759876205c08df571fcb9576cb5062058a1ac02921c3b522e4
"['segments', 18, 'content', 'text_elements', 2, 'content', 'text']",0,<strong>Assessment</strong>,7808eeeb45dfa074e21b1b6b1be5edfca205495c2b46df66ee1005e479948eaa
"['segments', 18, 'content', 'text_elements', 3, 'content', 'text']",0,Effective just transition planning begins with systematic assessment.,929886e09dc84b7164a0df4fbf4644ba7a57d9c970fb1ce1f589e76e744dac02
"['segments', 18, 'content', 'text_elements', 3, 'content', 'text']",1,"UNDP supports countries in conducting qualitative and quantitative transition assessments, using tools such as employment modeling, macroeconomic forecasting, and green jobs diagnostics.",bf8928804613b7efc60aefdef0df8115c94f615f786a5d8f888164452c51bf12
"['segments', 18, 'content', 'text_elements', 3, 'content', 'text']",2,"These assessments estimate the impacts of decarbonization measures on employment, income distribution, skills needs, gender equity, and vulnerable populations.",5d366b82f46834a64d6f1d63274909e961fbf41c34d354b8ccb5b0bd1dc27d83
"['segments', 18, 'content', 'text_elements', 3, 'content', 'text']",3,"For instance, renewable energy investment in Nigeria showed job creation potential of 150 jobs per $1 million.",e5c46826b5ad1db58c6ce91f5c04b811b2cdb05356034a7ed022f424c0e7ea2f
"['segments', 19, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Assessment</strong>,7808eeeb45dfa074e21b1b6b1be5edfca205495c2b46df66ee1005e479948eaa
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",0,The third pillar addresses the structural and regulatory conditions necessary to implement just transition measures at scale.,be4e5dd1729f9bf5e562b2f4ff0478b6c326d02d326cf0bdca4e9a54f9ddc468
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",1,"It includes the development of long-term transition roadmaps, regulatory frameworks for labor protection, integration of just transition language into national development plans, and the creation of monitoring and accountability mechanisms.",1a4abedeb661958b89ded46901c41b911d9f04a4beaec6c65d04e1a109524b50
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",2,"For example, Armenia is in the process of developing a national framework for a low-carbon, socially inclusive economy.",c97cfb5b5289bae3675bb106eceb04c9095e8180a0eacd16b4f445d3521b316e
"['segments', 19, 'content', 'text_elements', 1, 'content', 'text']",3,"In Colombia, UNDP supported the design of just transition recommendations within the country’s 2050 strategy, explicitly linking energy, agriculture, and transport sector policies to labor market outcomes and consumer behavior.",6c381518ce133c1c1c6ed50beed662a961ae185e65eddc08e1f626e0932d2da1
"['segments', 19, 'content', 'text_elements', 2, 'content', 'text']",0,"<strong>Institutional, Policy, and Capacity Support</strong>",813b639674f2e463a5b3a10c9cb42e44188c3012294f4b8d4988a4ac19ee2fce
"['segments', 19, 'content', 'text_elements', 3, 'content', 'text']",0,The third pillar addresses the structural and regulatory conditions necessary to implement just transition measures at scale.,be4e5dd1729f9bf5e562b2f4ff0478b6c326d02d326cf0bdca4e9a54f9ddc468
"['segments', 19, 'content', 'text_elements', 3, 'content', 'text']",1,"It includes the development of long-term transition roadmaps, regulatory frameworks for labor protection, integration of just transition language into national development plans, and the creation of monitoring and accountability mechanisms.",1a4abedeb661958b89ded46901c41b911d9f04a4beaec6c65d04e1a109524b50
"['segments', 19, 'content', 'text_elements', 3, 'content', 'text']",2,"For example, Armenia is in the process of developing a national framework for a low-carbon, socially inclusive economy.",c97cfb5b5289bae3675bb106eceb04c9095e8180a0eacd16b4f445d3521b316e
"['segments', 19, 'content', 'text_elements', 3, 'content', 'text']",3,"In Colombia, UNDP supported the design of just transition recommendations within the country’s 2050 strategy, explicitly linking energy, agriculture, and transport sector policies to labor market outcomes and consumer behavior.",6c381518ce133c1c1c6ed50beed662a961ae185e65eddc08e1f626e0932d2da1
"['segments', 21, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>National Energy Policy (NEP)</strong>,7b0611d63cdaab456b17725cacf5a9904c37145a3f1e934708ee5ee8eecbdb99
"['segments', 21, 'content', 'text_elements', 1, 'content', 'text']",0,"National Energy Policies (NEPs) serve as a country’s overarching framework for guiding the production, distribution, and consumption of energy.",72aa7d34239baba413b4a9259ec3266182f80f9d3f483264e41d7041f5b8d0ec
"['segments', 21, 'content', 'text_elements', 1, 'content', 'text']",1,"While policies differ in scope and ambition across countries, most NEPs are designed to address three core objectives,energy security, affordability, and environmental sustainability,often referred to as the energy trilemma.<br /><br />At their core, NEPs define national priorities across the <ai prompt=""Provide more info on energy value chain."">energy value chain 💬️</ai>.",5d20fc908ec4fe79bf41acb74531941aeed485c479d75001e4c2adf60c29333c
"['segments', 21, 'content', 'text_elements', 1, 'content', 'text']",2,"This includes decisions on the energy mix (e.g., share of renewables, fossil fuels, nuclear), targets for energy access and efficiency, and policies to attract investment in infrastructure.",195b89125802096023f821a56f458fa0325144a8493e28383bb28c13e608f792
"['segments', 21, 'content', 'text_elements', 1, 'content', 'text']",3,"In the context of climate change and the global push for decarbonization, many NEPs now also embed climate mitigation goals aligned with NDCs and LTSs.",89b406429f2369539ffe23956bd53ddf598e61ddec8e68c7135a40035f7c45f4
"['segments', 22, 'content', 'intro']",0,M7: Data in Sustainable Energy,c31fedd6d1863dd23558e64182c1ce0e664dd57b817291b06ad29b1591f6cebb
"['segments', 22, 'content', 'title']",0,BOX: NEP Examples,f9f8fe7d33ef4d3d31b1499f2010905a3c28a3e929435f8fab2cafa03354d691
"['segments', 23, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>India</strong>,abd149214539d9f222d25de6358735b9fa0efd3956f66102b2c119ae2d9f6348
"['segments', 24, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Rwanda</strong>,12c8f8f4912cbdb3946196e4b7e8457c703967a9bfaff0f785979f4bc6d30a18
