json_path,sentence_idx,sentence_text,sentence_hash
"['segments', 4, 'content', 'text_elements', 0, 'content', 'body']",1,One facet in the effort towards reliable and democratized access to storage and computing power is the increased use of cloud platforms.,5156cb27b0355797aeef1fe5b22004b5dc1a11bea5ce15592893b6a108333c65
"['segments', 4, 'content', 'text_elements', 0, 'content', 'body']",2,Cloud platforms allow users to gain access to storage and computing power on a virtual machine stored in a remote serve.,ee05b6da500c3c76d6850300f7390225af9c048919f132b136cd67856fe514d7
"['segments', 4, 'content', 'text_elements', 0, 'content', 'body']",3,"On one end, this allows the user to access their data and run their models from anywhere, as they are not physically tied to the physical server.",62cf8f80cb18110fb37d3f0f3c4af47c406b89b125ed60db9b96d6ba2013b775
"['segments', 4, 'content', 'text_elements', 0, 'content', 'body']",4,"On the other hand, it allows businesses that do not have access to the capital required to build a physical data center to use this pay-as-you-go service.",37de6d0b312e4a137dd869306b97ee32358c6dfe3c72e464b4a03f0b1d8068de
"['segments', 4, 'content', 'text_elements', 0, 'content', 'body']",5,"Finally, through the Internet of Things, real time measurements and adjustments can be done to energy grids and renewable energy projects.",44e4ffd6a891c8891f2c8fd5ace0b560422610c59edf1651cc9885c69dd580fb
"['segments', 4, 'content', 'text_elements', 1, 'content', 'text']",0,<strong>Digital Infrastructure</strong>,40eb8e3cc05bf51182f1f923dcc3dbda9d550b26640b07b7a35b6bf3aef28311
"['segments', 4, 'content', 'text_elements', 2, 'content', 'title']",0,<strong>Cloud in Practice</strong>,51aecbc74af04235090d7b7b8c9df991129c8dc6433e018dbf1a06a55010bf1b
"['segments', 4, 'content', 'text_elements', 2, 'content', 'body']",0,"An example of this is Gamesa Siemens’s use of drones and Hermes, a digital tool.",7b210da3ed0b52cd5af7cd113fe096dc8b7c95e256a329eb9d767478a390b7fe
"['segments', 4, 'content', 'text_elements', 2, 'content', 'body']",1,"Gamesa Siemens is a global wind power provider, and as such must routinely check wind turbines for required maintenance.",2141bf22e5220074e8c8860549ff2eb6f96701dee86d9f45a27b474072a63226
"['segments', 4, 'content', 'text_elements', 2, 'content', 'body']",2,"Through integration within Microsoft Azure (a cloud platform) and the use, they are able to send photos of wind turbines and store them in the cloud.",cf2d546d4809d3c33ab1854ef954e9da8d050922ba7de405595ff189f64ed472
"['segments', 4, 'content', 'text_elements', 2, 'content', 'body']",3,"In addition, through leveraging of cloud computing, they are able to determine which turbines require maintenance, sifting through large volumes of data which previously would have required hard drives and immense computing resources.",e6490c4b43b6b3fbd919f8f8cfe4bf0356da666ce1512395b4704ae9e898036b
"['segments', 5, 'content', 'text_elements', 0, 'content', 'title']",0,<strong>Edge and Fog Computing</strong>,04fa61c8a23f86c1544fdc0e3527c44ac61775f25dce67e617e59f19d22f5b4f
"['segments', 5, 'content', 'text_elements', 0, 'content', 'body']",0,"Furthermore, for applications that require real time decision making, edge computing-which is when computing and storage is done at or near the source of data generation- offer a unique solution.",36a06bea1455065880274943481269f9613e08e000cf04207525c6255c885956
"['segments', 5, 'content', 'text_elements', 0, 'content', 'body']",1,A simple example is a smart solar inverter which automatically decides when to send power back into the grid.,96f29fe9e9a879bb1dfc379b48a069a26d884790362bac58a385b60c260dd515
"['segments', 5, 'content', 'text_elements', 0, 'content', 'body']",2,"For applications where coordination is required, fog computing is increasingly being adopted.",7ef3c090fbbeb81ef15b2f335cf18d6a068a39f2b9647292b995b39ba5cda0e6
"['segments', 5, 'content', 'text_elements', 0, 'content', 'body']",3,"Fog computing allows for an intermediate layer between the cloud and edge devices, perfect for tasks such as coordinating energy supply taking pricing into account and retaining low latency.",9d4263908788bec5c4afc32cbe0db11a0225559420122ec894d08ba3b991f952
"['segments', 6, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>The Environmental Cost of Data</strong>,b6fdc43bfb8be0073abc63935b76854586b91ec5d5db9e58617a5a0765221c10
"['segments', 6, 'content', 'text_elements', 1, 'content', 'title']",0,<strong>Increases in Energy Demand</strong>,87b0bdb1edf547111f12d848fc6b0a228e437134aadcd74b7620f8a3d2de81f9
"['segments', 6, 'content', 'text_elements', 1, 'content', 'body']",0,"However, the increased adoption of such data-heavy methodologies comes at an environmental cost.",9763d0940ebc73245a5fc174829531ad9649ad380dc9c29e70f9d2951dfa6b6a
"['segments', 6, 'content', 'text_elements', 1, 'content', 'body']",1,"The increase in demand for infrastructure capable of storing such volumes of data, as well as the computing power necessary to perform these complex calculations is currently driving the demand for energy to new heights.",f9ab42d5d814340fdb37d72fefe88a5c2a71819b506c6e1a2836a8e6fa61c3af
"['segments', 6, 'content', 'text_elements', 1, 'content', 'body']",2,"In Belgium alone, the energy demand from data centers is estimated to go up to anywhere between a whopping 10.5TWh to 34TWh in 2050, from a starting point of 3TWh today.",1ea7df848c559d34be1557bab64a3134b521466e0f4b3cd85e1563da8b91a17c
"['segments', 6, 'content', 'text_elements', 1, 'content', 'body']",3,"This raises actual concerns regarding the source used to supply this increase in demand, with some regions resorting back to fossil fuels.",8977d4bb3cdd1b802293fbf8934bbef444b17dd5e221d24ba7d0be4b23e76003
"['segments', 6, 'content', 'text_elements', 1, 'content', 'body']",4,The IEA projects that the worldwide energy demand related to data centers will double to 945TWh by 2030.,564c7bb33fcc0dc47e965822a7535b3a76ee6603a480e8184f0bb66ed50bf8fd
"['segments', 6, 'content', 'text_elements', 2, 'content', 'title']",0,<strong>Innovation based solutions</strong>,1b693e9327f4bcb1344d6814d26fa3e34698c29dd8716dd882cb133f707880d2
"['segments', 6, 'content', 'text_elements', 2, 'content', 'body']",0,"However, all is not lost, modern innovation efforts have been focused on rendering data centers more energy efficient.",b557445213c6c8749eda6475e8a32c2ae1d9f556fa712c394e51a765dc74bc82
"['segments', 6, 'content', 'text_elements', 2, 'content', 'body']",1,A way to achieve this is through the use of unconventional materials in the manufacturing of data centers.,03322b471be41e1717313435b8b747c942dfa3fd199f606673a35f21ddc06dfb
"['segments', 6, 'content', 'text_elements', 2, 'content', 'body']",2,"Skeleton Technologies, a firm based in Estonia, has launched Graphene GPU, a curved graphene-based GPU which plans to cut energy consumption by 44% while increasing computing power by 40%.h",aa0e69482a3fa287a101aae8c39bfbf8e235579bbc40077f4a611229fe775f40
"['segments', 7, 'content', 'intro']",0,M7: Data In Sustainable Energy,b1d3eec8979c8c0772b8697b760d89b2e52cd11a07f29031a8297950fc2e3165
"['segments', 7, 'content', 'title']",0,"B: Interoperability and Open Standards Metadata, APIs, standard taxonomies, public data commons",fe72ef04d317502a770c6cec9173681e1d675c835c26a6bdf34641e1df5dad3d
"['segments', 8, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Interoperability</strong>,07d034e7c48fe2787a02b6552c844b6b09919d77408ac9b8a2fd21d83c405329
"['segments', 8, 'content', 'text_elements', 1, 'content', 'title']",0,<strong>Introduction</strong>,b605350bc00209520b7cd8f546322663356ba630708f71bbf30aead6b3dd608e
"['segments', 8, 'content', 'text_elements', 1, 'content', 'body']",0,"With the increased availability data, as well as the wealth of methods of processing and extracting insights from data, several ways to ensure the smooth and seamless flow of data have been engineered.",5c3106670044d652570513d84856d17d9db29b6298f4f3301b2575de66e7e83b
"['segments', 8, 'content', 'text_elements', 2, 'content', 'title']",0,<strong>Interoperability</strong>,07d034e7c48fe2787a02b6552c844b6b09919d77408ac9b8a2fd21d83c405329
"['segments', 8, 'content', 'text_elements', 2, 'content', 'body']",0,"Interoperability, now more than ever, has become crucial.",dac4240ab08bd24106a419098a7803d9bce4da5e6e947256b391acd709b0088d
"['segments', 8, 'content', 'text_elements', 2, 'content', 'body']",1,Interoperability refers to the ability of computer systems and software to exchange and make use of data.,672f1205dc7c3db4510aacbdad418d853a3fa9f905df3c6ab514a142f1f962a4
"['segments', 8, 'content', 'text_elements', 2, 'content', 'body']",2,"Within the context of energy systems, with multiple moving parts such as smart meters, renewable energy systems, substations and the utility grid, the ability to seamlessly share and use data is essential in the ability to make quick decisions.",ec0cf256d1d87ccc20e9be47dd3f6180aa9b9573ec5be346c1196f90f9532b6d
"['segments', 8, 'content', 'text_elements', 2, 'content', 'body']",3,"Furthermore, the reliability of data is key in making sure inequalities are not perpetuated by energy systems.",adaeb859b12f5aadd727ed3ff40e94aa9d9ac64436032294e7b2d58adb004946
"['segments', 9, 'content', 'text_elements', 0, 'content', 'title']",0,<strong>APIs</strong>,8d266d3e3abde2c74774f8d493f1e162ec7a2f854f743821402245d10577f052
"['segments', 9, 'content', 'text_elements', 0, 'content', 'body']",0,"A first step in this regard is the use of Application Programming Interfaces, or APIs, which allow devices to communicate with each other and share information.",1e2f1702a5973dcd841a88285ec91e6c3e279bc18b12554b968005adf7cb966d
"['segments', 9, 'content', 'text_elements', 0, 'content', 'body']",1,"Furthermore, the adoption of standard taxonomies (the way in which information is structured and defined in the context of energy) fosters in creased trust between parties.",7cc0ad18a52a6b8dc73b8879eba159210c3f23fb56e17cc756c6f6d51fbd1848
"['segments', 9, 'content', 'text_elements', 0, 'content', 'body']",2,"Through such open standards, researchers, policymakers, utility operators and various other stakeholders in the energy sector can clearly identify what variable is being referred to through a very specific nomenclature.",b9180f5a561a4808f0a9525030ac392d1a158cf32aac84309cd3fa4919f6e1de
"['segments', 9, 'content', 'text_elements', 1, 'content', 'title']",0,<strong>Metadata</strong>,9eddf573cb509f1f62df633e25c052ac1b2a0ff9241e70223c77c73e834c0045
"['segments', 9, 'content', 'text_elements', 1, 'content', 'body']",0,"In addition, metadata, also known as the “data about data” provides valuable, trust-building information about the data being shared, including the units in which the data is expressed, who collected it, when it was collected, as well as the format of the file.",acfa148792ed9063fa3711748b1f72e93b06b5748af6a8e0b0982e3305f9c283
"['segments', 9, 'content', 'text_elements', 1, 'content', 'body']",1,"This information allows analysts to trust the data, while also enhancing interoperability, whereby systems can use, reuse and integrate the data into their daily operations.",3a18fa1c3c1eda384ddb015b820c554f27a3bbbcbc6b0563caf8e2a7d0d7cfd9
"['segments', 9, 'content', 'text_elements', 1, 'content', 'body']",2,"Given the growing need for standardization, multiple world organizations have started adopting the Statistical Data and Metadata eXchange, or SDMX, which is a set of internationally recognized standards, which make it easier to publish and exchange data in an understandable way.",2ba5bcaecddf12008a56c950720496b170d58077e9218f7d758ae9eb9856a2e6
"['segments', 10, 'content', 'text_elements', 0, 'content', 'title']",0,<strong>Public Data Commons</strong>,ac29f50986f6ff15e8a2504a5deef1118ea96619f8abc68ff2a48bb2c9719d0c
"['segments', 10, 'content', 'text_elements', 0, 'content', 'body']",0,"Finally, public data commons, which are public sites where cleaned and standardized datasets related to energy can be accessed, incentivize innovation.",5979b8ef448aadf7e58d81447cd1ff8105952aa9fdc5e73bbb4a36f80a08436a
"['segments', 10, 'content', 'text_elements', 0, 'content', 'body']",1,"Trough the availability of this data in a free, open access platform, barriers to entry for startups and researchers are lowered, private public partnerships are encouraged, and trust is built, as data shared is usually accompanied by metadata.",e20198e1bc729f21c3247a59736aaa5a197859ea6140bd99da723ccc80449213
"['segments', 10, 'content', 'text_elements', 0, 'content', 'body']",2,"Key examples of such initiatives are the Stanford School of Sustainability’s Data Commons for Climate, Energy, and Sustainability and the US government’s Open Energy Data Initiative.",28f737a4115f7151304df421c154d6935b7cc7061f6e346a0332ba6103aaadf1
"['segments', 10, 'content', 'text_elements', 1, 'content', 'title']",0,<strong>Metadata</strong>,9eddf573cb509f1f62df633e25c052ac1b2a0ff9241e70223c77c73e834c0045
"['segments', 10, 'content', 'text_elements', 1, 'content', 'body']",0,"In addition, metadata, also known as the “data about data” provides valuable, trust-building information about the data being shared, including the units in which the data is expressed, who collected it, when it was collected, as well as the format of the file.",acfa148792ed9063fa3711748b1f72e93b06b5748af6a8e0b0982e3305f9c283
"['segments', 10, 'content', 'text_elements', 1, 'content', 'body']",1,"This information allows analysts to trust the data, while also enhancing interoperability, whereby systems can use, reuse and integrate the data into their daily operations.",3a18fa1c3c1eda384ddb015b820c554f27a3bbbcbc6b0563caf8e2a7d0d7cfd9
"['segments', 10, 'content', 'text_elements', 1, 'content', 'body']",2,"Given the growing need for standardization, multiple world organizations have started adopting the Statistical Data and Metadata eXchange, or SDMX, which is a set of internationally recognized standards, which make it easier to publish and exchange data in an understandable way.",2ba5bcaecddf12008a56c950720496b170d58077e9218f7d758ae9eb9856a2e6
"['segments', 11, 'content', 'intro']",0,M7: Data In Sustainable Energy,b1d3eec8979c8c0772b8697b760d89b2e52cd11a07f29031a8297950fc2e3165
"['segments', 11, 'content', 'title']",0,"C: Institutional Capacity and Data Governance Public sector capabilities, mandates, ownership models, Sandboxes",652bfed17855e9ba46c56c9c9495a9af33bd04236db36bbd5f471f4167284a93
"['segments', 12, 'content', 'text_elements', 0, 'content', 'text']",0,<strong>Overview</strong>,d4b1ea5708dd532930a85188b45aff6f0a3ed458500c7577e0127a538eb0d100
"['segments', 12, 'content', 'text_elements', 1, 'content', 'text']",0,"Now more than ever, with the growing availability, accessibility and demand for data and data-backed policies, it becomes imperative to have policymakers and civil servants that are knowledgeable in AI and its applications in the energy sector, while also clarifying the rules within which data can be extracted, to which extent it can be used, and to which entities they can be shared.",6c2ad8d5c657c60efbe99e07599f30c2e550d9ce7c0ce429c58664355d39b8e3
"['segments', 12, 'content', 'text_elements', 1, 'content', 'text']",1,"As such, key questions arise, namely related to who owns energy data, and which agencies should have access to sensitive data.",9c09c2b39c316e8b34083d36856b04c2e3c2eb977083796a057b1bf8b4628d38
"['segments', 13, 'content', 'text_elements', 0, 'content', 'title']",0,<strong>A Digital Gap in Public Policy</strong>,409e7c33c51c4016297968bf74c40b7f78efe92e5b0aa0c9e9ce5857138eed60
"['segments', 13, 'content', 'text_elements', 0, 'content', 'body']",0,"Firstly, given the radical and fast-paced nature of the changes brought on by the digital revolution, a “digital gap” appears in the public sector, whereby infrastructure needs to be revamped, personnel need to be upskilled.",070e5590ff6ce0965273a6fb8f173011886bc04c383aa57817d655e5356abd7e
"['segments', 13, 'content', 'text_elements', 0, 'content', 'body']",1,"These initiatives require intentional government effort and expenditure, an example of this intention is the UK’s Government Digital Services Academy, which trained 10.000 civil servants between 2014 and 2019.",1971cf27397c83cf3a0bb99305e39098f35fcaf850830ec2e94eeeea064f9bf5
"['segments', 13, 'content', 'text_elements', 0, 'content', 'body']",2,"However, more often than not, it is not the lack of skill in the public sector, but the migration of talent due to the culture within government work.",eb23a8208b00fa99828a45e9bc67a0e8069f7371cc89073cbc75bdc00e21826d
"['segments', 13, 'content', 'text_elements', 0, 'content', 'body']",3,"Indeed, a UK National Audit Service survey found that upskilled personnel tended to leave the civil service less than two years after gaining this new skillset.",44e3051b3adb5a76a728fd833f64f1f8796f46e98143432049df5fdc9d2b6a7d
"['segments', 13, 'content', 'text_elements', 0, 'content', 'body']",4,This signals a larger issue to do with the culture and framing of innovation within the government.,0fa5d6c5bedfa805b75ff6018643ef6a432b88f4f4f98bb1466467a44b170f9f
"['segments', 13, 'content', 'text_elements', 0, 'content', 'body']",5,"This indicates a need for effective change management, and encouraging a culture of controlled risk taking.",997c60fe948ce6908bc676434df2a05d5c74acb9209c916a201b9d54e8694360
"['segments', 13, 'content', 'text_elements', 1, 'content', 'title']",0,<strong>Regulatory Sandboxes</strong>,bf99ef687f92392ea0fbb9642d130b6bb525a61300859790e26137ca413d09a7
"['segments', 13, 'content', 'text_elements', 1, 'content', 'body']",0,"In this context, regulatory sandboxes and institutional experimentation can serve as valuable tools for building the state's adaptive capacity while also mitigating risks.",67a18119a5fffbd485a0a717ec3c0a5bac5aa79bc3696a923c1478644a03d903
"['segments', 13, 'content', 'text_elements', 1, 'content', 'body']",1,"Sandboxes, (i.e.",c19a7d399a5aae5fe2c44fe7cc6d0ca0600587bf384f978958242280bfdfa189
"['segments', 13, 'content', 'text_elements', 1, 'content', 'body']",2,"controlled environments where innovations can be tested before being fully deployed) allow governments to pilot new data governance models, AI applications in energy forecasting or efficiency, and alternative ownership frameworks.",5915cbb0d70c4d834d48c7a8ccee9ce853425ac4d740d6f2c8609f2412f7d01d
"['segments', 13, 'content', 'text_elements', 1, 'content', 'body']",3,"These environments can support cross-sector collaboration between regulators, utilities, and technology providers, thereby strengthening institutional learning loops.",397f92bf8efae589073bce5ae833c42d1e4d7fe8012cdf3bfb4f6b26285a88d4
"['segments', 14, 'content', 'text_elements', 0, 'content', 'title']",0,<strong>Mandates and Frameworks</strong>,ba276b242d5592bf583784f27d7822d83b49cf8c1db68f927988e3ae14721cea
"['segments', 14, 'content', 'text_elements', 0, 'content', 'body']",0,"Clear mandates and interoperable frameworks are also necessary to avoid overlapping authority and institutional silos, especially in federated governance systems.",84a5369282efbf78d885af0cb3e1c96bc96254d2282ff60e36fadac8290098c4
"['segments', 14, 'content', 'text_elements', 0, 'content', 'body']",1,"Questions of data ownership — particularly when involving private-sector generated data (e.g., smart meter data, grid usage patterns) — must be addressed through both legal clarity and operational protocols.",6bc2b1329b536b0bf54c2a7a6313b6bdf7995657678b84d9f26ab4ed9f932c97
"['segments', 14, 'content', 'text_elements', 0, 'content', 'body']",2,"Countries such as Estonia and Finland have experimented with data embassies and cross-border data exchange frameworks that ensure sovereignty and access rights while allowing secure, compliant sharing of information.",b12be9d9f768f2b35641a402ec4f95f56554cfc716329cefc5a796d9aed42fdb
"['segments', 14, 'content', 'text_elements', 1, 'content', 'title']",0,<strong>A Whole-of-Government Approach</strong>,daaef42f647c71a11998ec435d59299fa81be8837ab9b5cd17603182395f9512
"['segments', 14, 'content', 'text_elements', 1, 'content', 'body']",0,"Finally, a whole-of-government approach to digital transformation is crucial.",98d5da9746e7329ac25e3a400a6f391c68810fa497449233d193933a145ccab5
"['segments', 14, 'content', 'text_elements', 1, 'content', 'body']",1,"This means not only investing in technical skills and platforms, but also creating leadership structures that empower innovation and ensure accountability.",2784993fdc620b730114e4f37ab4cac0e0193e59ef01f24a8df95dbb6569bad2
"['segments', 14, 'content', 'text_elements', 1, 'content', 'body']",2,"Independent data stewardship bodies, open standards, and data trusts may offer pathways to ethically and efficiently manage energy data, enabling AI-driven solutions without compromising privacy or public interest.",df89491b984b8e92b82836f75aed06262ad434e90de8b47de848d0f9ee738b1b
"['segments', 15, 'content', 'title']",0,Key Takeaways,cc3f7f0f4513969e418b56fb93ec0876fd96dd6498395b04301f70dbddff8a45
"['segments', 15, 'content', 'takeaways', 0, 'title']",0,Infrastructure is the foundation of innovation in energy data,d971ad62e0ce8420523f07f7ad638e713a19e6dca56fafe013a24544054a94bd
"['segments', 15, 'content', 'takeaways', 0, 'description']",0,"Cloud computing, edge and fog architectures, and public data commons enable scalable, real-time, and inclusive energy data applications.",550015aa7ea17c5649ef89aa72b7f4ed80ad0e29fe06243c775ed9a3b19fea12
"['segments', 15, 'content', 'takeaways', 0, 'description']",1,"However, their growth must be matched with attention to energy efficiency, as data centers can drive significant increases in electricity demand.",efc2e71cc329d890660c2fe3d5ff9052c5dd9fe7d21027978d269948e9010f58
"['segments', 15, 'content', 'takeaways', 1, 'title']",0,Interoperability and open standards enable trust and collaboration,5969c36771d41fb05a13cc203d182c8896f5ffac3d2dddb642c933fcbcd93b7c
"['segments', 15, 'content', 'takeaways', 1, 'description']",0,"Shared taxonomies, APIs, and metadata standards ensure that diverse systems and stakeholders can meaningfully exchange data.",61fc5066c86648829c1205cee94f7a4b31dac1226fa3fc467f053877c93a21b7
"['segments', 15, 'content', 'takeaways', 1, 'description']",1,"Public data commons and frameworks like SDMX reduce barriers for startups, researchers, and governments to innovate together and avoid data silos.",627fc3d211a8ed9f745f9809b7e0546c6b7355dd32672391d5cc729285d66429
"['segments', 15, 'content', 'takeaways', 2, 'title']",0,Institutional capacity and governance must evolve alongside technology,74692adffc8fe91cc6587866013c1aacd2af42b82b6cef3a0401cf46fe434985
"['segments', 15, 'content', 'takeaways', 2, 'description']",0,"Governments must address skill gaps, talent retention, and policy agility.",a12799e3c446ac91964e153e03111f9d30ea9367b17e0de2598574546d678053
"['segments', 15, 'content', 'takeaways', 2, 'description']",1,"Regulatory sandboxes, clear data mandates, and cross-border governance models like data embassies are essential to ensure ethical, secure, and transparent energy data use—especially as AI adoption expands in policymaking.",6a555901734f89a0bfb7ec069d21e92b05a0d0e1df888d2c15e4dae865032580
"['segments', 16, 'content', 'title']",0,Key Resources,ea4a66d4ef686f35cd33a3ff852f9bfb045968036851209939f951903804ed86
"['segments', 16, 'content', 'resources', 0, 'text']",0,nan,9b2d5b4678781e53038e91ea5324530a03f27dc1d0e5f6c9bc9d493a23be9de0
"['segments', 16, 'content', 'resources', 0, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 16, 'content', 'resources', 1, 'text']",0,nan,9b2d5b4678781e53038e91ea5324530a03f27dc1d0e5f6c9bc9d493a23be9de0
"['segments', 16, 'content', 'resources', 1, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 16, 'content', 'resources', 2, 'text']",0,nan,9b2d5b4678781e53038e91ea5324530a03f27dc1d0e5f6c9bc9d493a23be9de0
"['segments', 16, 'content', 'resources', 2, 'cta']",0,Click to download,82218b943cdb29b043e9ec2fe0105109a6af18730e3873d74b2a55d2bb11b20f
"['segments', 17, 'content', 'intro']",0,Next up,c5ae65235e0aa6ba5ccb0c1985dff33587cba83fec6429f303918aef2e0de793
"['segments', 17, 'content', 'title']",0,Lesson 2: Advanced Technologies in Energy Systems,bed3622056bebdc29a6aece3147be8e9b184b9533ae647d3e73c59839f5ff481
"['segments', 17, 'content', 'cta']",0,Continue learning,26e5b147b6230987157228e88aa404ab99148aba65ccdf5ac9262c477935a2a9
